Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779001406.0403807,0,0,0,0,44,1.55,9.2
1779001406.0603807,0,0,0,0,43,1.16,9.73
1779001406.0803807,0,0,0,0,45,0.93,9.31
1779001406.1003807,0,0,0,0,42,0.84,9.74
1779001406.1203806,0,0,0,0,44,0.88,10.48
1779001406.1403806,0,0,0,0,42,1.31,10.92
1779001406.1603806,0,0,0,0,43,1.39,11.22
1779001406.1803806,0,0,0,0,43,0.95,12.05
1779001406.2003806,0,0,0,0,42,1.78,12.27
1779001406.2203805,0,0,0,0,43,1.89,12.55
1779001406.2403805,0,0,0,0,42,1.09,12.49
1779001406.2603805,0,0,0,0,43,1.43,11.73
1779001406.2803807,0,0,0,0,42,0.78,11.4
1779001406.3003807,0,0,0,0,44,0.6,11.59
1779001406.3203807,0,0,0,0,42,-0.01,11.1
1779001406.3403807,0,0,0,0,42,-0.42,10.91
1779001406.3603806,0,0,0,0,44,-0.02,11.05
1779001406.3803806,0,0,0,0,44,0.07,12.16
1779001406.4003806,0,0,0,0,42,1.09,11.79
1779001406.4203806,0,0,0,0,43,0.93,12.85
1779001406.4403806,0,0,0,0,44,0.88,12.83
1779001406.4603806,0,0,0,0,43,1.72,12.62
1779001406.4803805,0,0,0,0,43,1.24,12.87
1779001406.5003805,0,0,0,0,43,1.02,13.02
1779001406.5203805,0,0,0,0,44,0.33,12.58
1779001406.5403807,0,0,0,0,44,-0.06,12.17
1779001406.5603807,0,0,0,0,42,0.27,11.7
1779001406.5803807,0,0,0,0,42,-0.33,11.09
1779001406.6003807,0,0,0,0,44,-0.1,11.34
1779001406.6203806,0,0,0,0,42,0.21,11.78
1779001406.6403806,0,0,0,0,43,0.39,12.03
1779001406.6603806,0,0,0,0,42,0.75,12.11
1779001406.6803806,0,0,0,0,44,1.24,13.08
1779001406.7003806,0,0,0,0,44,0.86,13.41
1779001406.7203805,0,0,0,0,44,0.34,8.89
1779001406.7403805,0,0,0,0,44,-0.73,4.6
1779001406.7603805,0,0,0,0,42,-1.85,0.55
1779001406.7803807,0,0,0,0,44,-3.17,-2.4
1779001406.8003807,0,0,0,0,42,-4.31,-5.1
1779001406.8203807,0,0,0,0,43,-4.69,-7.44
1779001406.8403807,0,0,0,0,43,-4.64,-9.87
1779001406.8603806,0,0,0,0,43,-5.47,-11.01
1779001406.8803806,0,0,0,0,43,-5.75,-11.45
1779001406.9003806,0,0,0,0,44,-5.44,-13.05
1779001406.9203806,0,0,0,0,44,-5.18,-13.43
1779001406.9403806,0,0,0,0,43,-4.99,-13.91
1779001406.9603806,0,0,0,0,43,-5.51,-14.03
1779001406.9803805,0,0,0,0,43,-5.13,-15.22
1779001407.0003805,0,0,0,0,43,-5.61,-15.6
1779001407.0203805,0,0,0,0,44,-5.83,-16.12
1779001407.0403807,0,0,0,0,43,-6.36,-17.21
1779001407.0603807,0,0,0,0,43,-6.71,-18.09
1779001407.0803807,0,0,0,0,43,-6.79,-17.97
1779001407.1003807,0,0,0,0,44,-6.65,-17.95
1779001407.1203806,0,0,0,0,42,-6.84,-18.37
1779001407.1403806,0,0,0,0,44,-6.61,-18.33
1779001407.1603806,0,0,0,0,44,-5.97,-18.4
1779001407.1803806,0,0,0,0,43,-5.81,-18.09
1779001407.2003806,0,0,0,0,42,-6.37,-18.11
1779001407.2203805,0,0,0,0,44,-5.5,-18.09
1779001407.2403805,0,0,0,0,44,-6.08,-18.32
1779001407.2603805,0,0,0,0,43,-6.72,-18.85
1779001407.2803807,0,0,0,0,42,-7.08,-19.17
1779001407.3003807,0,0,0,0,42,-7.12,-19.49
1779001407.3203807,0,0,0,0,44,-7.05,-19.93
1779001407.3403807,0,0,1,0,48,-7.35,-19.16
1779001407.3603806,0,0,0,0,47,-7.69,-19.54
1779001407.3803806,0,0,0,0,46,-7.36,-18.77
1779001407.4003806,0,0,0,0,44,-6.38,-18.69
1779001407.4203806,0,0,0,0,44,-5.87,-18.16
1779001407.4403806,0,0,0,0,43,-5.95,-18.73
1779001407.4603806,0,0,0,0,43,-5.79,-18.66
1779001407.4803805,0,0,0,0,45,-5.81,-18.13
1779001407.5003805,0,0,0,0,43,-6.23,-18.31
1779001407.5203805,0,0,0,0,43,-6.54,-19.32
1779001407.5403807,0,0,0,0,44,-7.26,-18.86
1779001407.5603807,0,0,0,0,44,-6.99,-19.72
1779001407.5803807,0,0,0,0,44,-7.76,-20.11
1779001407.6003807,0,0,0,0,43,-7.09,-20.03
1779001407.6203806,0,0,0,0,42,-7.63,-19.09
1779001407.6403806,0,0,1,0,50,-6.5,-19.39
1779001407.6603806,0,0,0,0,47,-6.87,-18.97
1779001407.6803806,0,0,0,0,45,-6.55,-18.76
1779001407.7003806,0,0,0,0,45,-6.41,-18.01
1779001407.7203805,0,0,0,0,46,-6.49,-17.9
1779001407.7403805,0,0,0,0,44,-5.98,-18.19
1779001407.7603805,0,0,0,0,43,-6.56,-18.56
1779001407.7803807,0,0,0,0,44,-6.81,-19.27
1779001407.8003807,0,0,0,0,45,-7.27,-18.94
1779001407.8203807,0,0,0,0,45,-7.4,-19.4
1779001407.8403807,0,0,0,0,45,-7.46,-19.44
1779001407.8603806,0,0,0,0,42,-7.26,-19.99
1779001407.8803806,0,0,0,0,42,-6.95,-18.87
1779001407.9003806,0,0,0,0,44,-6.51,-19.33
1779001407.9203806,0,0,0,0,43,-6.21,-18.89
1779001407.9403806,0,0,0,0,44,-5.81,-18.85
1779001407.9603806,0,0,0,0,42,-5.55,-18.79
1779001407.9803805,0,0,0,0,44,-6.13,-18.22
1779001408.0003805,0,0,0,0,42,-6.41,-18.21
1779001408.0203805,0,0,0,0,43,-6.54,-18.97
1779001408.0403807,0,0,0,0,42,-6.65,-18.98
1779001408.0603807,0,0,0,0,44,-7.61,-19.62
1779001408.0803807,0,0,0,0,44,-7.05,-19.51
1779001408.1003807,0,0,0,1,49,-7.39,-19.4
1779001408.1203806,0,0,0,0,47,-7.01,-19.69
1779001408.1403806,0,0,0,0,47,-7.01,-19.09
1779001408.1603806,0,0,0,0,45,-6.94,-18.93
1779001408.1803806,0,0,0,0,44,-5.99,-18.55
1779001408.2003806,0,0,0,0,44,-4.43,-13.31
1779001408.2203805,0,0,0,0,45,-3.39,-8.0
1779001408.2403805,0,0,0,0,44,-3.14,-4.42
1779001408.2603805,0,0,0,0,44,-2.19,-1.24
1779001408.2803807,0,0,0,0,45,-2.13,1.53
1779001408.3003807,0,0,0,0,44,-1.67,3.03
1779001408.3203807,0,0,0,0,43,-0.83,4.97
1779001408.3403807,0,0,0,0,42,-1.24,7.38
1779001408.3603806,0,0,0,0,43,-0.51,8.6
1779001408.3803806,0,0,0,0,42,0.46,10.72
1779001408.4003806,0,0,0,0,44,0.7,11.55
1779001408.4203806,0,0,0,0,42,1.31,13.67
1779001408.4403806,0,0,0,0,42,1.59,14.59
1779001408.4603806,0,0,0,0,42,2.51,15.53
1779001408.4803805,0,0,0,0,44,1.8,15.28
1779001408.5003805,0,0,0,0,42,2.28,15.78
1779001408.5203805,0,0,0,0,43,1.6,16.4
1779001408.5403807,0,0,0,0,44,1.31,16.51
1779001408.5603807,0,0,0,0,43,1.02,16.04
1779001408.5803807,0,0,0,0,44,1.02,16.25
1779001408.6003807,0,0,0,0,43,1.2,16.2
1779001408.6203806,0,0,0,0,43,2.1,17.04
1779001408.6403806,0,0,0,0,42,1.58,16.97
1779001408.6603806,0,0,0,0,43,2.31,17.77
1779001408.6803806,0,0,0,0,43,3.28,18.67
1779001408.7003806,0,0,0,0,44,3.49,18.08
1779001408.7203805,0,0,0,0,44,3.5,18.55
1779001408.7403805,0,0,0,0,43,2.83,19.02
1779001408.7603805,0,0,0,0,44,2.35,18.45
1779001408.7803807,0,0,0,0,44,2.49,17.87
1779001408.8003807,0,0,0,0,42,1.97,17.76
1779001408.8203807,0,0,0,0,43,1.39,17.11
1779001408.8403807,0,0,0,0,44,1.66,17.15
1779001408.8603806,0,0,0,0,42,1.99,17.87
1779001408.8803806,0,0,1,0,52,1.61,17.74
1779001408.9003806,0,0,0,0,47,2.17,18.06
1779001408.9203806,0,0,0,0,46,2.75,18.94
1779001408.9403806,0,0,0,0,45,3.08,18.71
1779001408.9603806,0,0,0,0,45,3.1,19.56
1779001408.9803805,0,0,0,0,46,3.01,18.77
1779001409.0003805,0,0,0,0,44,2.88,19.08
1779001409.0203805,0,0,0,0,45,2.9,18.97
1779001409.0403807,0,0,0,0,44,2.58,17.9
1779001409.0603807,0,0,0,0,44,1.9,17.7
1779001409.0803807,0,0,0,0,45,2.16,18.09
1779001409.1003807,0,0,0,0,44,1.36,18.15
1779001409.1203806,0,0,0,0,44,1.88,18.0
1779001409.1403806,0,0,0,0,43,2.41,17.98
1779001409.1603806,0,0,0,0,44,2.34,18.98
1779001409.1803806,0,0,0,0,43,2.95,18.53
1779001409.2003806,0,0,0,0,44,2.88,19.6
1779001409.2203805,0,0,0,0,42,3.11,19.18
1779001409.2403805,0,0,0,0,42,2.53,19.23
1779001409.2603805,0,0,0,0,44,2.69,18.93
1779001409.2803807,0,0,0,0,42,2.12,18.77
1779001409.3003807,0,0,0,0,43,1.8,17.95
1779001409.3203807,0,0,0,0,43,1.49,17.72
1779001409.3403807,0,0,0,0,43,1.64,17.26
1779001409.3603806,0,0,0,0,44,1.99,18.28
1779001409.3803806,0,0,0,0,44,1.92,17.71
1779001409.4003806,0,0,0,0,42,2.57,18.67
1779001409.4203806,0,0,1,0,48,3.05,19.22
1779001409.4403806,0,0,0,0,47,3.37,18.82
1779001409.4603806,0,0,0,0,47,3.08,19.25
1779001409.4803805,0,0,0,0,44,2.66,19.15
1779001409.5003805,0,0,0,0,44,2.55,18.64
1779001409.5203805,0,0,0,0,45,2.82,18.73
1779001409.5403807,0,0,0,0,45,2.02,18.01
1779001409.5603807,0,0,0,0,43,2.19,18.16
1779001409.5803807,0,0,0,0,44,1.42,18.12
1779001409.6003807,0,0,0,0,44,-1.81,16.88
1779001409.6203806,0,0,0,0,44,-4.41,15.27
1779001409.6403806,0,0,0,0,42,-7.02,15.45
1779001409.6603806,0,0,0,0,42,-8.81,14.59
1779001409.6803806,0,0,0,0,43,-10.4,14.79
1779001409.7003806,0,0,0,0,43,-11.52,14.46
1779001409.7203805,0,0,0,0,43,-13.38,13.71
1779001409.7403805,0,0,0,0,42,-14.93,13.52
1779001409.7603805,0,0,0,0,42,-15.91,12.82
1779001409.7803807,0,0,0,0,43,-17.28,11.63
1779001409.8003807,0,0,0,0,43,-18.36,10.97
1779001409.8203807,0,0,0,0,44,-19.3,11.05
1779001409.8403807,0,0,0,0,42,-19.14,10.38
1779001409.8603806,0,0,0,0,42,-20.26,10.64
1779001409.8803806,0,0,0,0,44,-19.82,10.93
1779001409.9003806,0,0,1,0,49,-20.1,10.84
1779001409.9203806,0,0,0,0,49,-19.62,11.08
1779001409.9403806,0,0,0,0,47,-19.93,11.7
1779001409.9603806,0,0,0,0,45,-19.98,11.03
1779001409.9803805,0,0,0,0,45,-20.33,11.57
1779001410.0003805,0,0,0,0,43,-20.3,10.72
1779001410.0203805,0,0,0,0,43,-21.26,10.97
1779001410.0403807,0,0,0,0,44,-21.69,10.45
1779001410.0603807,0,0,0,0,45,-21.96,9.6
1779001410.0803807,0,0,0,0,45,-22.19,9.59
1779001410.1003807,0,0,0,0,45,-22.15,9.46
1779001410.1203806,0,0,0,0,44,-22.02,9.81
1779001410.1403806,0,0,0,0,42,-21.59,10.21
1779001410.1603806,0,0,0,0,44,-21.8,10.55
1779001410.1803806,0,0,0,0,43,-20.88,10.91
1779001410.2003806,0,0,0,0,42,-20.9,11.32
1779001410.2203805,0,0,0,0,43,-20.8,10.77
1779001410.2403805,0,0,0,0,43,-20.88,11.24
1779001410.2603805,0,0,0,0,43,-21.78,10.72
1779001410.2803807,0,0,0,0,42,-22.0,10.3
1779001410.3003807,0,0,0,0,42,-22.01,10.15
1779001410.3203807,0,0,0,0,43,-22.68,9.21
1779001410.3403807,0,0,0,0,44,-22.88,9.26
1779001410.3603806,0,0,1,0,50,-22.26,9.9
1779001410.3803806,0,0,0,0,47,-21.95,9.52
1779001410.4003806,0,0,0,0,45,-22.33,10.51
1779001410.4203806,0,0,0,0,44,-21.45,10.44
1779001410.4403806,0,0,0,0,44,-21.78,10.51
1779001410.4603806,0,0,0,0,45,-21.34,10.75
1779001410.4803805,0,0,0,0,44,-21.3,10.46
1779001410.5003805,0,0,0,0,43,-21.45,10.82
1779001410.5203805,0,0,0,0,45,-22.05,10.72
1779001410.5403807,0,0,0,0,44,-22.06,10.11
1779001410.5603807,0,0,0,0,43,-22.95,9.67
1779001410.5803807,0,0,0,0,43,-22.73,9.71
1779001410.6003807,0,0,0,0,44,-22.29,9.13
1779001410.6203806,0,0,0,0,43,-22.08,9.65
1779001410.6403806,0,0,0,0,43,-22.24,9.71
1779001410.6603806,0,0,0,0,43,-21.99,10.26
1779001410.6803806,0,0,0,0,44,-21.21,10.59
1779001410.7003806,0,0,0,0,44,-21.78,10.88
1779001410.7203805,0,0,0,0,42,-21.02,10.53
1779001410.7403805,0,0,0,0,42,-21.22,10.4
1779001410.7603805,0,0,0,0,43,-22.23,10.9
1779001410.7803807,0,0,0,0,42,-21.91,9.74
1779001410.8003807,0,0,0,0,42,-22.59,10.02
1779001410.8203807,0,0,0,0,43,-22.19,9.25
1779001410.8403807,0,0,0,0,44,-22.82,9.91
1779001410.8603806,0,0,0,0,44,-22.47,9.41
1779001410.8803806,0,0,0,0,44,-22.57,10.02
1779001410.9003806,0,0,0,0,43,-22.03,10.29
1779001410.9203806,0,0,0,0,42,-21.39,10.23
1779001410.9403806,0,0,0,0,44,-21.71,10.52
1779001410.9603806,0,0,0,0,44,-21.01,11.26
1779001410.9803805,0,0,0,0,44,-20.05,7.21
1779001411.0003805,0,0,0,0,42,-19.59,3.74
1779001411.0203805,0,0,0,0,42,-18.99,-0.22
1779001411.0403807,0,0,0,0,42,-19.41,-2.7
1779001411.0603807,0,0,0,0,43,-19.16,-5.43
1779001411.0803807,0,0,0,0,42,-18.15,-7.0
1779001411.1003807,0,0,0,0,43,-17.69,-8.81
1779001411.1203806,0,0,0,0,42,-17.12,-9.49
1779001411.1403806,0,0,0,0,42,-16.56,-10.83
1779001411.1603806,0,0,0,0,43,-16.8,-10.87
1779001411.1803806,0,0,0,0,44,-15.61,-11.98
1779001411.2003806,0,0,0,0,44,-15.96,-12.38
1779001411.2203805,0,0,0,0,43,-15.19,-12.85
1779001411.2403805,0,0,0,0,43,-15.13,-12.84
1779001411.2603805,0,0,1,0,50,-15.14,-14.17
1779001411.2803807,0,0,0,0,47,-15.59,-14.83
1779001411.3003807,0,0,0,0,45,-16.33,-15.0
1779001411.3203807,0,0,0,0,45,-15.86,-15.88
1779001411.3403807,0,0,0,0,46,-16.51,-15.99
1779001411.3603806,0,0,0,0,43,-16.27,-16.71
1779001411.3803806,0,0,0,0,43,-16.08,-16.06
1779001411.4003806,0,0,0,0,45,-15.09,-15.49
1779001411.4203806,0,0,0,0,43,-15.5,-16.1
1779001411.4403806,0,0,0,0,45,-14.47,-15.6
1779001411.4603806,0,0,0,0,42,-14.67,-15.99
1779001411.4803805,0,0,0,0,44,-14.74,-15.8
1779001411.5003805,0,0,0,0,44,-14.44,-16.11
1779001411.5203805,0,0,0,0,44,-15.64,-15.99
1779001411.5403807,0,0,0,0,44,-15.07,-16.59
1779001411.5603807,0,0,0,0,43,-15.6,-16.85
1779001411.5803807,0,0,0,0,44,-15.45,-17.66
1779001411.6003807,0,0,0,0,42,-16.16,-17.2
1779001411.6203806,0,0,0,0,44,-15.34,-17.03
1779001411.6403806,0,0,0,0,44,-15.55,-16.74
1779001411.6603806,0,0,0,0,43,-15.47,-16.91
1779001411.6803806,0,0,0,0,44,-14.78,-16.02
1779001411.7003806,0,0,0,0,44,-14.76,-15.95
1779001411.7203805,0,0,0,0,43,-14.8,-16.03
1779001411.7403805,0,0,0,0,42,-14.85,-15.79
1779001411.7603805,0,0,0,0,42,-15.28,-16.87
1779001411.7803807,0,0,0,0,44,-15.03,-17.36
1779001411.8003807,0,0,0,0,43,-16.07,-16.76
1779001411.8203807,0,0,0,0,44,-15.46,-17.82
1779001411.8403807,0,0,0,0,43,-15.42,-17.63
1779001411.8603806,0,0,0,0,44,-15.69,-17.04
1779001411.8803806,0,0,0,0,44,-15.65,-17.0
1779001411.9003806,0,0,0,0,42,-14.85,-17.19
1779001411.9203806,0,0,0,0,42,-14.81,-16.57
1779001411.9403806,0,0,0,0,42,-14.7,-16.21
1779001411.9603806,0,0,1,0,49,-14.58,-16.37
1779001411.9803805,0,0,0,0,47,-14.9,-16.04
1779001412.0003805,0,0,0,0,46,-15.22,-16.72
1779001412.0203805,0,0,0,0,44,-14.79,-16.99
1779001412.0403807,0,0,0,0,46,-15.13,-17.05
1779001412.0603807,0,0,0,0,43,-15.75,-17.09
1779001412.0803807,0,0,0,0,44,-15.69,-17.41
1779001412.1003807,0,0,0,0,44,-15.72,-17.68
1779001412.1203806,0,0,0,0,44,-15.85,-17.6
1779001412.1403806,0,0,0,0,44,-15.38,-17.13
1779001412.1603806,0,0,0,0,43,-14.93,-16.98
1779001412.1803806,0,0,0,0,44,-14.85,-16.04
1779001412.2003806,0,100,0,0,43,-15.88,-11.15
1779001412.2203805,0,100,0,0,44,-17.23,-7.96
1779001412.2403805,0,100,0,0,42,-17.78,-4.56
1779001412.2603805,0,100,0,0,43,-19.34,-2.43
1779001412.2803807,0,100,0,0,42,-20.17,-0.25
1779001412.3003807,0,100,0,0,42,-20.94,1.36
1779001412.3203807,0,100,0,0,43,-22.46,3.38
1779001412.3403807,0,100,0,0,43,-22.62,4.58
1779001412.3603806,0,100,0,0,43,-22.45,6.11
1779001412.3803806,0,100,0,0,42,-23.12,7.33
1779001412.4003806,0,100,0,0,42,-22.52,8.44
1779001412.4203806,0,100,0,0,42,-22.92,10.3
1779001412.4403806,0,100,0,0,43,-23.18,10.96
1779001412.4603806,0,100,0,0,42,-22.65,11.97
1779001412.4803805,0,100,0,0,43,-23.18,12.2
1779001412.5003805,0,100,0,0,43,-23.26,12.47
1779001412.5203805,0,100,0,0,43,-23.87,12.56
1779001412.5403807,0,100,0,0,43,-23.78,11.64
1779001412.5603807,0,100,0,0,43,-24.46,12.57
1779001412.5803807,0,100,0,0,43,-25.24,12.41
1779001412.6003807,0,100,0,0,44,-24.69,12.51
1779001412.6203806,0,100,0,0,44,-24.68,12.95
1779001412.6403806,0,100,0,0,44,-24.44,12.89
1779001412.6603806,0,100,0,0,42,-24.09,14.06
1779001412.6803806,0,100,0,0,44,-24.3,14.32
1779001412.7003806,0,100,0,0,43,-24.01,14.3
1779001412.7203805,0,100,0,0,43,-23.22,14.54
1779001412.7403805,0,100,0,0,43,-24.05,14.38
1779001412.7603805,0,100,0,0,42,-23.74,14.55
1779001412.7803807,0,100,0,0,42,-24.55,14.15
1779001412.8003807,0,100,0,0,43,-24.76,13.4
1779001412.8203807,0,100,0,0,44,-25.35,13.61
1779001412.8403807,0,0,0,0,43,-25.36,9.11
1779001412.8603806,0,0,0,0,44,-24.74,5.97
1779001412.8803806,0,0,0,0,43,-25.14,3.47
1779001412.9003806,0,0,0,0,42,-24.21,1.32
1779001412.9203806,0,0,0,0,44,-24.49,-0.4
1779001412.9403806,0,0,0,0,43,-24.15,-1.82
1779001412.9603806,0,0,0,0,44,-24.02,-3.41
1779001412.9803805,0,0,0,0,42,-23.96,-4.55
1779001413.0003805,0,0,0,0,43,-24.46,-6.25
1779001413.0203805,0,0,0,0,44,-24.7,-7.27
1779001413.0403807,0,0,0,0,44,-25.38,-9.36
1779001413.0603807,0,0,0,0,42,-25.17,-9.44
1779001413.0803807,0,0,0,0,44,-25.1,-10.37
1779001413.1003807,0,0,0,0,42,-25.87,-10.8
1779001413.1203806,0,0,0,0,42,-25.1,-11.17
1779001413.1403806,0,0,0,0,43,-24.54,-10.98
1779001413.1603806,0,0,0,0,44,-24.42,-11.71
1779001413.1803806,0,0,0,0,44,-24.22,-11.26
1779001413.2003806,0,0,0,0,44,-24.12,-11.67
1779001413.2203805,0,0,0,0,43,-24.09,-11.16
1779001413.2403805,0,0,0,0,43,-23.76,-11.57
1779001413.2603805,0,0,0,0,44,-24.86,-12.17
1779001413.2803807,0,0,0,0,42,-24.69,-12.39
1779001413.3003807,0,0,0,0,42,-24.89,-13.45
1779001413.3203807,0,0,0,0,43,-25.14,-13.37
1779001413.3403807,0,0,0,0,44,-25.28,-13.59
1779001413.3603806,0,0,0,0,44,-25.43,-13.62
1779001413.3803806,0,0,0,0,44,-25.3,-13.77
1779001413.4003806,-100,0,0,0,43,-23.14,-8.29
1779001413.4203806,-100,0,0,0,44,-22.25,-4.47
1779001413.4403806,-100,0,0,0,43,-20.62,-0.42
1779001413.4603806,-100,0,0,0,43,-20.1,2.64
1779001413.4803805,-100,0,0,0,44,-19.57,4.7
1779001413.5003805,-100,0,0,0,43,-19.09,7.06
1779001413.5203805,-100,0,0,0,43,-19.36,8.7
1779001413.5403807,-100,0,0,0,42,-19.09,9.59
1779001413.5603807,-100,0,0,0,43,-19.35,10.1
1779001413.5803807,-100,0,0,0,43,-18.94,11.79
1779001413.6003807,-100,0,0,0,43,-18.31,11.99
1779001413.6203806,-100,0,0,0,43,-18.09,13.88
1779001413.6403806,-100,0,0,0,42,-17.68,14.64
1779001413.6603806,-100,0,0,0,43,-16.79,15.09
1779001413.6803806,-100,0,0,0,42,-16.64,15.85
1779001413.7003806,-100,0,0,0,42,-16.11,17.19
1779001413.7203805,-100,0,0,0,43,-15.67,17.68
1779001413.7403805,-100,0,0,0,44,-15.89,16.88
1779001413.7603805,-100,0,0,0,43,-16.44,17.26
1779001413.7803807,-100,0,0,0,43,-16.78,17.64
1779001413.8003807,-100,0,0,0,43,-17.32,16.6
1779001413.8203807,-100,0,0,0,43,-17.47,17.03
1779001413.8403807,-100,0,0,0,43,-17.04,17.32
1779001413.8603806,-100,0,0,0,44,-17.43,17.14
1779001413.8803806,-100,0,0,0,43,-16.79,17.43
1779001413.9003806,-100,0,0,0,42,-16.87,18.02
1779001413.9203806,-100,0,0,0,44,-15.61,19.01
1779001413.9403806,-100,0,0,0,43,-15.31,18.52
1779001413.9603806,-100,0,0,0,42,-15.38,18.64
1779001413.9803805,-100,0,0,0,44,-15.3,18.64
1779001414.0003805,-100,0,0,0,44,-15.95,18.59
1779001414.0203805,-100,0,0,0,43,-16.0,18.77
1779001414.0403807,-100,0,0,0,43,-16.88,18.54
1779001414.0603807,-100,0,0,0,43,-17.24,18.14
1779001414.0803807,-100,0,0,0,44,-17.04,17.39
1779001414.1003807,-100,0,0,0,42,-17.29,17.77
1779001414.1203806,-100,0,0,0,44,-16.55,18.45
1779001414.1403806,-100,0,0,0,44,-16.48,18.84
1779001414.1603806,-100,0,0,0,42,-16.26,18.99
1779001414.1803806,-100,0,0,0,43,-15.43,19.32
1779001414.2003806,-100,0,0,0,42,-16.04,19.08
1779001414.2203805,-100,0,0,0,42,-15.97,19.2
1779001414.2403805,-100,0,0,0,43,-15.81,18.74
1779001414.2603805,-100,0,0,0,43,-15.85,19.06
1779001414.2803807,-100,0,0,0,44,-16.08,18.49
1779001414.3003807,-100,0,0,0,42,-17.19,17.76
1779001414.3203807,-100,0,0,0,44,-16.44,18.14
1779001414.3403807,-100,0,0,0,44,-17.1,17.5
1779001414.3603806,-100,0,0,0,43,-16.46,17.97
1779001414.3803806,-100,0,0,0,42,-16.27,18.69
1779001414.4003806,-100,0,0,0,43,-15.9,18.57
1779001414.4203806,-100,0,0,0,44,-16.17,18.69
1779001414.4403806,-100,0,0,0,43,-15.21,19.7
1779001414.4603806,-100,0,0,0,43,-15.41,19.62
1779001414.4803805,-100,0,0,0,42,-15.91,19.32
1779001414.5003805,-100,0,0,0,43,-15.65,18.91
1779001414.5203805,-100,0,0,0,42,-16.1,18.69
1779001414.5403807,-100,0,0,0,43,-16.09,18.43
1779001414.5603807,-100,0,0,0,43,-16.47,18.35
1779001414.5803807,-100,0,0,0,42,-17.15,17.57
1779001414.6003807,-100,0,0,0,44,-17.24,17.81
1779001414.6203806,-100,0,0,0,42,-16.47,18.39
1779001414.6403806,-100,0,0,0,42,-16.02,18.48
1779001414.6603806,-100,0,0,0,44,-15.92,19.13
1779001414.6803806,-100,0,0,0,42,-15.62,19.08
1779001414.7003806,-100,0,0,0,42,-15.89,19.27
1779001414.7203805,-100,0,0,0,42,-16.03,19.55
1779001414.7403805,100,0,0,0,44,-9.42,18.05
1779001414.7603805,100,0,0,0,44,-5.44,16.78
1779001414.7803807,100,0,0,0,44,-1.04,14.96
1779001414.8003807,100,0,0,0,44,1.9,14.37
1779001414.8203807,100,0,0,0,43,5.0,13.24
1779001414.8403807,100,0,0,0,43,7.66,12.81
1779001414.8603806,100,0,0,0,43,10.24,12.73
1779001414.8803806,100,0,0,0,44,11.89,12.17
1779001414.9003806,100,0,0,0,43,14.72,12.41
1779001414.9203806,100,0,0,0,44,15.97,12.66
1779001414.9403806,100,0,0,0,42,17.1,12.38
1779001414.9603806,100,0,0,0,42,18.58,11.96
1779001414.9803805,100,0,0,0,42,19.58,11.88
1779001415.0003805,100,0,0,0,44,20.35,11.19
1779001415.0203805,100,0,0,0,42,20.6,10.55
1779001415.0403807,100,0,0,0,42,20.46,10.52
1779001415.0603807,100,0,0,0,42,20.82,10.05
1779001415.0803807,100,0,0,0,43,20.81,10.36
1779001415.1003807,100,0,0,0,43,21.73,9.52
1779001415.1203806,100,0,0,0,43,21.43,9.96
1779001415.1403806,100,0,0,0,43,22.23,10.56
1779001415.1603806,100,0,0,0,44,23.26,10.42
1779001415.1803806,100,0,0,0,42,23.7,10.91
1779001415.2003806,100,0,0,0,42,24.07,10.85
1779001415.2203805,100,0,0,0,43,23.63,10.6
1779001415.2403805,100,0,0,0,44,24.11,11.11
1779001415.2603805,100,0,0,0,44,23.44,11.0
1779001415.2803807,100,0,0,0,42,23.73,10.05
1779001415.3003807,100,0,0,0,44,22.8,9.59
1779001415.3203807,100,0,0,0,42,22.76,9.87
1779001415.3403807,100,0,0,0,44,22.7,9.62
1779001415.3603806,100,0,0,0,43,23.49,9.17
1779001415.3803806,100,0,0,0,43,23.34,9.73
1779001415.4003806,100,0,0,0,43,23.88,10.14
1779001415.4203806,100,0,0,0,42,24.46,10.82
1779001415.4403806,100,0,0,0,43,24.39,10.58
1779001415.4603806,100,0,0,0,42,24.88,10.55
1779001415.4803805,100,0,0,0,44,24.3,10.33
1779001415.5003805,100,0,0,0,43,24.5,10.26
1779001415.5203805,100,0,0,0,42,24.14,10.07
1779001415.5403807,100,0,0,0,44,23.76,10.31
1779001415.5603807,100,0,0,0,44,23.78,9.52
1779001415.5803807,100,0,0,0,42,22.83,9.14
1779001415.6003807,100,0,1,0,49,23.2,9.27
1779001415.6203806,100,0,0,0,47,23.03,9.45
1779001415.6403806,100,0,0,0,46,24.25,9.5
1779001415.6603806,100,0,0,0,44,24.26,10.44
1779001415.6803806,100,0,0,0,45,24.31,10.19
1779001415.7003806,100,0,0,0,44,25.0,10.99
1779001415.7203805,0,0,0,0,45,21.11,7.66
1779001415.7403805,0,0,0,0,45,18.52,5.82
1779001415.7603805,0,0,0,0,45,15.53,3.01
1779001415.7803807,0,0,0,0,45,13.14,0.45
1779001415.8003807,0,0,0,0,44,11.53,-0.62
1779001415.8203807,0,0,0,0,42,10.15,-2.52
1779001415.8403807,0,0,0,0,43,7.91,-3.5
1779001415.8603806,0,0,0,0,42,7.56,-4.09
1779001415.8803806,0,0,0,0,43,6.66,-4.78
1779001415.9003806,0,0,0,0,42,5.79,-5.37
1779001415.9203806,0,0,0,0,43,6.28,-6.03
