Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779001189.1243727,-100,0,0,0,13,8.52,-4.13
1779001189.1443727,-100,0,0,0,15,8.19,-4.48
1779001189.1643727,-100,0,0,0,13,8.06,-4.75
1779001189.184373,-100,0,0,0,13,8.03,-4.66
1779001189.204373,-100,0,0,0,13,7.85,-5.65
1779001189.2243729,-100,0,0,0,15,7.96,-5.9
1779001189.2443728,-100,0,0,0,13,7.86,-5.84
1779001189.2643728,-100,0,0,0,13,7.98,-5.18
1779001189.2843728,-100,0,0,0,13,7.52,-5.33
1779001189.3043728,-100,0,0,0,15,7.99,-4.85
1779001189.3243728,-100,0,0,0,14,8.18,-4.5
1779001189.3443727,-100,0,0,0,14,8.97,-4.87
1779001189.3643727,-100,0,0,0,14,8.77,-4.17
1779001189.3843727,-100,0,0,0,13,8.34,-4.02
1779001189.4043727,-100,0,0,0,14,8.71,-4.02
1779001189.4243727,-100,0,0,0,15,7.99,-5.25
1779001189.444373,-100,0,0,0,15,7.39,-4.77
1779001189.4643729,-100,0,0,0,14,7.45,-4.95
1779001189.4843729,-100,0,0,0,14,7.46,-5.64
1779001189.5043728,-100,0,0,0,14,7.56,-5.68
1779001189.5243728,-100,0,0,0,14,8.08,-4.84
1779001189.5443728,-100,0,0,0,15,7.55,-5.23
1779001189.5643728,-100,0,0,0,13,8.59,-4.42
1779001189.5843728,-100,0,0,0,14,8.14,-4.76
1779001189.6043727,-100,0,0,0,13,8.92,-4.07
1779001189.6243727,-100,0,0,0,13,8.78,-4.57
1779001189.6443727,-100,0,0,0,14,8.88,-4.3
1779001189.6643727,-100,0,0,0,14,8.26,-4.83
1779001189.684373,-100,0,0,0,13,8.41,-5.3
1779001189.704373,-100,0,0,0,13,7.53,-4.69
1779001189.7243729,-100,0,0,0,15,7.14,-5.59
1779001189.7443728,-100,0,0,0,14,7.94,-5.67
1779001189.7643728,-100,0,0,0,14,7.48,-5.51
1779001189.7843728,-100,0,0,0,14,8.1,-4.98
1779001189.8043728,-100,0,0,0,15,8.09,-5.15
1779001189.8243728,-100,0,0,0,15,8.53,-4.71
1779001189.8443727,-100,0,0,0,15,8.92,-3.93
1779001189.8643727,-100,0,0,0,15,8.59,-3.78
1779001189.8843727,-100,0,0,0,13,8.45,-4.67
1779001189.9043727,-100,0,0,0,14,8.37,-4.34
1779001189.9243727,-100,0,0,0,14,7.65,-4.57
1779001189.944373,-100,0,0,0,13,5.72,-3.97
1779001189.9643729,-100,0,0,0,14,4.05,-3.76
1779001189.9843729,-100,0,0,0,15,1.64,-2.62
1779001190.0043728,-100,0,0,0,13,0.39,-2.14
1779001190.0243728,-100,0,0,0,15,-1.0,-0.8
1779001190.0443728,-100,0,0,0,13,-2.65,-0.37
1779001190.0643728,-100,0,0,0,15,-3.62,0.61
1779001190.0843728,-100,0,0,0,15,-4.37,1.78
1779001190.1043727,-100,0,0,0,15,-6.23,2.78
1779001190.1243727,-100,0,0,0,14,-7.15,3.55
1779001190.1443727,-100,0,0,0,15,-8.03,3.24
1779001190.1643727,-100,0,0,0,13,-10.03,3.96
1779001190.184373,-100,0,0,0,14,-11.5,3.82
1779001190.204373,-100,0,0,0,15,-12.52,4.21
1779001190.2243729,-100,0,1,0,19,-13.37,4.79
1779001190.2443728,-100,0,0,0,18,-14.91,4.42
1779001190.2643728,-100,0,0,0,17,-14.88,5.78
1779001190.2843728,-100,0,0,0,17,-15.76,6.3
1779001190.3043728,-100,0,0,0,15,-16.15,6.13
1779001190.3243728,-100,0,0,0,14,-17.32,6.89
1779001190.3443727,-100,0,0,0,16,-16.96,7.78
1779001190.3643727,-100,0,0,0,15,-18.4,7.95
1779001190.3843727,-100,0,0,0,15,-18.62,8.01
1779001190.4043727,-100,0,0,0,15,-19.79,8.39
1779001190.4243727,-100,0,0,0,13,-20.17,8.92
1779001190.444373,-100,0,0,0,14,-21.16,8.86
1779001190.4643729,-100,0,0,0,15,-21.92,8.61
1779001190.4843729,-100,0,0,0,14,-22.85,8.55
1779001190.5043728,-100,0,0,0,13,-22.52,8.77
1779001190.5243728,-100,0,0,0,13,-23.42,9.44
1779001190.5443728,-100,0,0,0,15,-23.18,10.05
1779001190.5643728,-100,0,0,0,15,-23.88,9.82
1779001190.5843728,-100,0,0,0,13,-23.6,10.32
1779001190.6043727,-100,0,0,0,15,-24.42,10.45
1779001190.6243727,-100,0,0,0,14,-23.79,11.29
1779001190.6443727,-100,0,0,0,13,-24.81,11.28
1779001190.6643727,-100,0,0,0,15,-25.5,11.07
1779001190.684373,-100,0,0,0,13,-25.76,10.66
1779001190.704373,-100,0,0,0,14,-26.77,11.17
1779001190.7243729,-100,0,0,0,14,-26.59,10.33
1779001190.7443728,-100,0,0,0,13,-27.27,10.36
1779001190.7643728,-100,0,0,0,13,-26.98,10.88
1779001190.7843728,-100,0,0,0,14,-27.2,11.6
1779001190.8043728,-100,0,0,0,13,-27.56,11.88
1779001190.8243728,-100,0,0,0,14,-27.38,12.0
1779001190.8443727,-100,0,0,0,13,-27.73,12.57
1779001190.8643727,-100,0,0,0,15,-27.21,12.61
1779001190.8843727,-100,0,0,0,13,-28.07,12.46
1779001190.9043727,-100,0,0,0,14,-27.73,12.28
1779001190.9243727,-100,0,0,0,13,-28.7,11.94
1779001190.944373,-100,0,0,0,15,-28.84,11.85
1779001190.9643729,-100,0,0,0,14,-29.66,11.67
1779001190.9843729,-100,0,0,0,15,-29.94,11.33
1779001191.0043728,-100,0,0,0,15,-29.7,11.93
1779001191.0243728,-100,0,0,0,14,-29.73,12.42
1779001191.0443728,-100,0,0,0,14,-29.27,12.72
1779001191.0643728,-100,0,0,0,14,-29.56,12.76
1779001191.0843728,-100,0,0,0,15,-29.24,13.42
1779001191.1043727,-100,0,0,0,15,-26.38,14.08
1779001191.1243727,-100,0,0,0,14,-24.55,15.13
1779001191.1443727,-100,0,0,0,15,-22.28,15.37
1779001191.1643727,-100,0,0,0,15,-20.35,15.21
1779001191.184373,-100,0,0,0,13,-18.37,16.14
1779001191.204373,-100,0,0,0,15,-17.34,16.18
1779001191.2243729,-100,0,0,0,13,-15.65,17.03
1779001191.2443728,-100,0,0,0,14,-13.96,17.49
1779001191.2643728,-100,0,0,0,15,-12.41,17.74
1779001191.2843728,-100,0,0,0,13,-10.7,18.85
1779001191.3043728,-100,0,0,0,15,-8.44,19.37
1779001191.3243728,-100,0,0,0,14,-6.66,19.45
1779001191.3443727,-100,0,0,0,14,-5.05,20.24
1779001191.3643727,-100,0,0,0,13,-3.54,20.92
1779001191.3843727,-100,0,0,0,15,-3.04,20.92
1779001191.4043727,-100,0,0,0,15,-1.36,21.48
1779001191.4243727,-100,0,0,0,15,-1.15,21.21
1779001191.444373,0,-100,0,0,13,0.35,19.78
1779001191.4643729,0,-100,0,0,13,0.93,17.27
1779001191.4843729,0,-100,0,0,15,2.6,15.7
1779001191.5043728,0,-100,0,0,14,3.77,14.26
1779001191.5243728,0,-100,0,0,15,5.2,13.02
1779001191.5443728,0,-100,0,0,15,6.9,11.98
1779001191.5643728,0,-100,0,0,13,8.15,10.79
1779001191.5843728,0,-100,0,0,14,9.15,9.87
1779001191.6043727,0,-100,0,0,14,10.64,9.09
1779001191.6243727,0,-100,0,0,15,11.55,7.9
1779001191.6443727,0,-100,0,0,15,12.48,7.34
1779001191.6643727,0,-100,0,0,13,12.64,6.21
1779001191.684373,0,-100,0,0,15,13.69,4.41
1779001191.704373,0,-100,0,0,15,13.56,3.28
1779001191.7243729,0,-100,0,0,14,14.45,2.43
1779001191.7443728,0,-100,0,0,14,14.82,1.81
1779001191.7643728,0,-100,0,0,15,15.26,0.34
1779001191.7843728,0,-100,0,0,14,16.99,0.54
1779001191.8043728,0,-100,0,0,13,17.66,-0.52
1779001191.8243728,0,-100,0,0,14,18.67,-0.83
1779001191.8443727,0,-100,0,0,15,19.16,-1.3
1779001191.8643727,0,-100,0,0,15,19.28,-1.47
1779001191.8843727,0,-100,0,0,13,19.67,-1.88
1779001191.9043727,100,0,0,0,15,18.89,-2.19
1779001191.9243727,100,0,0,0,15,17.48,-1.15
1779001191.944373,100,0,0,0,13,16.78,-1.63
1779001191.9643729,100,0,0,0,13,15.75,-1.01
1779001191.9843729,100,0,0,0,15,14.58,-0.67
1779001192.0043728,100,0,0,0,14,13.81,-0.47
1779001192.0243728,100,0,0,0,14,13.42,0.44
1779001192.0443728,100,0,0,0,14,13.34,0.99
1779001192.0643728,100,0,0,0,13,13.46,0.87
1779001192.0843728,100,0,0,0,13,12.77,1.74
1779001192.1043727,100,0,0,0,13,12.38,1.84
1779001192.1243727,100,0,0,0,13,11.58,2.19
1779001192.1443727,100,0,0,0,15,11.15,2.65
1779001192.1643727,100,0,0,0,15,10.08,3.1
1779001192.184373,100,0,0,0,13,9.7,3.06
1779001192.204373,100,0,0,0,15,9.35,2.47
1779001192.2243729,100,0,0,0,15,8.59,3.26
1779001192.2443728,100,0,0,0,14,7.94,3.14
1779001192.2643728,100,0,0,0,15,8.12,3.54
1779001192.2843728,100,0,0,0,13,7.74,3.45
1779001192.3043728,100,0,0,0,14,7.26,3.88
1779001192.3243728,100,0,0,0,14,7.52,4.14
1779001192.3443727,100,0,0,0,13,7.06,4.84
1779001192.3643727,100,0,0,0,14,7.66,5.45
1779001192.3843727,100,0,0,0,14,7.35,5.53
1779001192.4043727,100,0,0,0,15,6.12,4.84
1779001192.4243727,-100,0,0,0,15,5.58,3.84
1779001192.444373,-100,0,0,0,15,4.33,2.74
1779001192.4643729,-100,0,0,0,15,3.98,0.53
1779001192.4843729,-100,0,0,0,14,3.06,0.12
1779001192.5043728,-100,0,0,0,14,2.83,-1.1
1779001192.5243728,-100,0,0,0,15,2.12,-2.49
1779001192.5443728,-100,0,0,0,13,1.45,-3.24
1779001192.5643728,-100,0,0,0,13,1.38,-3.44
1779001192.5843728,-100,0,0,0,15,0.96,-3.95
1779001192.6043727,-100,0,0,0,14,0.76,-4.72
1779001192.6243727,-100,0,0,0,15,0.4,-6.05
1779001192.6443727,-100,0,0,0,13,0.01,-6.73
1779001192.6643727,-100,0,0,0,14,-0.05,-7.39
1779001192.684373,-100,0,0,0,14,-1.3,-8.29
1779001192.704373,-100,0,0,0,14,-2.18,-9.13
1779001192.7243729,-100,0,0,0,13,-1.84,-9.59
1779001192.7443728,-100,0,0,0,15,-2.25,-10.78
1779001192.7643728,-100,0,0,0,14,-2.84,-10.99
1779001192.7843728,-100,0,0,0,13,-2.94,-11.62
1779001192.8043728,-100,0,0,0,15,-3.07,-12.1
1779001192.8243728,-100,0,0,0,15,-2.91,-11.33
1779001192.8443727,-100,0,0,0,13,-3.19,-11.64
1779001192.8643727,-100,0,1,0,22,-2.88,-12.34
1779001192.8843727,-100,0,0,0,19,-3.33,-12.44
1779001192.9043727,-100,0,0,0,18,-3.84,-13.03
1779001192.9243727,-100,0,0,0,18,-4.29,-14.42
1779001192.944373,-100,0,0,0,16,-4.43,-14.68
1779001192.9643729,-100,0,0,0,14,-5.37,-14.75
1779001192.9843729,-100,0,0,0,14,-5.25,-16.07
1779001193.0043728,-100,0,0,0,14,-5.56,-15.67
1779001193.0243728,-100,0,0,0,15,-5.76,-15.78
1779001193.0443728,-100,0,0,0,15,-5.94,-16.16
1779001193.0643728,-100,0,0,0,13,-5.13,-15.76
1779001193.0843728,-100,0,0,0,14,-5.6,-15.83
1779001193.1043727,-100,0,0,0,13,-4.76,-16.29
1779001193.1243727,-100,0,0,0,14,-5.02,-16.31
1779001193.1443727,-100,0,0,0,14,-5.19,-16.61
1779001193.1643727,-100,0,0,0,15,-6.14,-16.87
1779001193.184373,0,100,0,0,13,-4.87,-17.57
1779001193.204373,0,100,0,0,14,-3.6,-17.26
1779001193.2243729,0,100,0,0,15,-2.98,-17.51
1779001193.2443728,0,100,0,0,15,-1.52,-16.77
1779001193.2643728,0,100,0,0,15,-0.2,-16.78
1779001193.2843728,0,100,0,0,14,0.53,-17.05
1779001193.3043728,0,100,0,0,13,2.11,-16.36
1779001193.3243728,0,100,0,0,13,2.73,-15.38
1779001193.3443727,0,100,0,0,13,4.32,-16.03
1779001193.3643727,0,100,0,0,14,5.42,-14.97
1779001193.3843727,0,100,0,0,14,5.93,-14.9
1779001193.4043727,0,100,0,0,13,6.07,-15.39
1779001193.4243727,0,100,0,0,14,6.84,-15.52
1779001193.444373,0,100,0,0,15,6.93,-16.08
1779001193.4643729,0,100,0,0,13,8.1,-16.26
1779001193.4843729,0,100,0,0,13,8.59,-15.79
1779001193.5043728,0,100,0,0,14,9.3,-15.6
1779001193.5243728,0,100,0,0,14,9.1,-15.77
1779001193.5443728,0,100,0,0,13,10.68,-15.05
1779001193.5643728,0,100,0,0,14,11.06,-15.3
1779001193.5843728,0,100,0,0,15,12.23,-14.74
1779001193.6043727,0,100,0,0,13,12.0,-14.66
1779001193.6243727,0,100,0,0,14,12.42,-14.17
1779001193.6443727,0,100,0,0,14,13.63,-14.39
1779001193.6643727,0,100,0,0,13,13.57,-14.16
1779001193.684373,0,100,0,0,14,13.33,-14.38
1779001193.704373,0,100,0,0,14,13.12,-14.86
1779001193.7243729,0,100,0,0,15,14.08,-15.46
1779001193.7443728,0,100,0,0,15,13.56,-15.45
1779001193.7643728,0,100,0,0,15,14.23,-15.45
1779001193.7843728,0,100,0,0,15,15.28,-15.04
1779001193.8043728,0,100,0,0,15,15.07,-14.44
1779001193.8243728,0,100,0,0,13,16.34,-14.35
1779001193.8443727,0,100,0,0,14,15.99,-13.91
1779001193.8643727,0,100,0,0,13,16.49,-13.91
1779001193.8843727,0,100,0,0,13,16.86,-14.14
1779001193.9043727,0,100,0,0,13,17.42,-13.67
1779001193.9243727,0,100,0,0,15,16.51,-14.46
1779001193.944373,0,100,0,0,15,17.01,-14.06
1779001193.9643729,0,100,0,0,14,17.2,-14.55
1779001193.9843729,0,100,0,0,14,17.19,-15.13
1779001194.0043728,0,100,0,0,15,17.17,-15.02
1779001194.0243728,0,100,0,0,13,17.16,-14.26
1779001194.0443728,0,100,0,0,13,17.41,-14.42
1779001194.0643728,0,100,0,0,15,18.28,-13.71
1779001194.0843728,0,100,0,0,13,18.95,-14.14
1779001194.1043727,0,100,0,0,13,19.0,-13.53
1779001194.1243727,0,100,0,0,15,18.93,-13.61
1779001194.1443727,0,100,0,0,13,18.84,-13.98
1779001194.1643727,0,100,0,0,13,18.35,-13.54
1779001194.184373,0,100,0,0,15,19.15,-14.36
1779001194.204373,0,100,0,0,14,18.13,-14.37
1779001194.2243729,0,100,0,0,13,18.68,-15.04
1779001194.2443728,0,100,0,0,15,18.04,-14.24
1779001194.2643728,0,100,0,0,13,18.53,-14.54
1779001194.2843728,0,100,0,0,15,18.56,-14.28
1779001194.3043728,0,100,0,0,15,19.24,-14.43
1779001194.3243728,0,100,0,0,14,19.49,-13.76
1779001194.3443727,0,100,0,0,15,19.83,-13.13
1779001194.3643727,0,100,0,0,13,19.94,-13.22
1779001194.3843727,0,100,0,0,13,20.14,-13.57
1779001194.4043727,0,100,0,0,15,19.89,-13.21
1779001194.4243727,0,100,0,0,15,20.16,-13.5
1779001194.444373,0,0,0,0,15,17.38,-13.49
1779001194.4643729,-100,0,0,0,13,14.87,-12.44
1779001194.4843729,-100,0,0,0,15,13.4,-11.38
1779001194.5043728,-100,0,0,0,14,10.95,-10.49
1779001194.5243728,-100,0,0,0,14,10.34,-9.78
1779001194.5443728,-100,0,0,0,13,8.35,-8.78
1779001194.5643728,-100,0,0,0,15,7.71,-7.96
1779001194.5843728,-100,0,0,0,14,6.55,-6.23
1779001194.6043727,-100,0,0,0,13,5.05,-5.61
1779001194.6243727,-100,0,0,0,14,3.98,-5.4
1779001194.6443727,-100,0,0,0,13,2.4,-4.74
1779001194.6643727,-100,0,0,0,13,1.22,-3.95
1779001194.684373,-100,0,0,0,15,-0.85,-4.11
1779001194.704373,-100,0,0,0,14,-2.45,-3.76
1779001194.7243729,-100,0,0,0,13,-2.98,-3.2
1779001194.7443728,-100,0,0,0,13,-4.36,-2.95
1779001194.7643728,-100,0,0,0,13,-5.39,-2.65
1779001194.7843728,-100,0,0,0,14,-5.66,-1.87
1779001194.8043728,-100,0,0,0,13,-6.13,-0.77
1779001194.8243728,-100,0,0,0,14,-6.39,-0.14
1779001194.8443727,-100,0,0,0,14,-7.11,0.37
1779001194.8643727,-100,0,0,0,14,-8.08,0.89
1779001194.8843727,-100,0,0,0,14,-8.64,1.57
1779001194.9043727,-100,0,0,0,13,-9.57,0.82
1779001194.9243727,-100,0,0,0,13,-10.39,1.57
1779001194.944373,-100,0,0,0,13,-11.81,1.04
1779001194.9643729,-100,0,0,0,14,-11.88,1.08
1779001194.9843729,-100,0,0,0,13,-12.44,1.44
1779001195.0043728,-100,0,0,0,15,-13.76,1.54
1779001195.0243728,-100,0,0,0,14,-13.96,2.0
1779001195.0443728,-100,0,0,0,14,-13.57,2.69
1779001195.0643728,-100,0,0,0,14,-14.27,2.82
1779001195.0843728,-100,0,0,0,15,-13.82,4.14
1779001195.1043727,-100,0,0,0,14,-14.42,4.11
1779001195.1243727,-100,0,0,0,13,-14.53,3.94
1779001195.1443727,-100,0,0,0,13,-15.6,3.93
1779001195.1643727,-100,0,0,0,13,-15.68,3.94
1779001195.184373,-100,0,0,0,13,-16.34,4.24
1779001195.204373,-100,0,0,0,14,-16.55,4.38
1779001195.2243729,-100,0,0,0,14,-17.73,3.62
1779001195.2443728,-100,0,0,0,15,-17.76,3.79
1779001195.2643728,-100,0,0,0,14,-17.98,3.98
1779001195.2843728,-100,0,0,0,15,-18.22,4.81
1779001195.3043728,-100,0,0,0,14,-17.55,5.17
1779001195.3243728,-100,0,0,0,15,-18.11,5.85
1779001195.3443727,-100,0,0,0,15,-17.43,5.57
1779001195.3643727,-100,0,0,0,13,-17.51,5.41
1779001195.3843727,-100,0,0,0,13,-18.08,6.17
1779001195.4043727,-100,0,0,0,14,-18.91,5.86
1779001195.4243727,-100,0,0,0,13,-18.77,5.94
1779001195.444373,-100,0,0,0,15,-19.97,5.52
1779001195.4643729,-100,0,0,0,15,-19.47,5.64
1779001195.4843729,-100,0,0,0,13,-20.53,5.29
1779001195.5043728,-100,0,0,0,15,-20.23,5.26
1779001195.5243728,-100,0,0,0,15,-20.6,5.7
1779001195.5443728,0,0,0,0,15,-18.85,4.94
1779001195.5643728,0,0,0,0,13,-17.33,4.59
1779001195.5843728,0,0,0,0,15,-16.44,4.3
1779001195.6043727,0,0,0,0,15,-15.18,3.7
1779001195.6243727,0,0,0,0,14,-14.21,3.06
1779001195.6443727,0,0,0,0,13,-12.84,1.86
1779001195.6643727,0,0,0,0,14,-12.67,0.65
1779001195.684373,0,0,0,0,15,-11.93,-0.2
1779001195.704373,0,0,0,0,13,-11.82,-0.25
1779001195.7243729,0,0,0,0,15,-10.62,-1.45
1779001195.7443728,0,0,0,0,15,-10.69,-2.38
1779001195.7643728,0,0,0,0,15,-9.16,-2.64
1779001195.7843728,0,0,0,0,15,-8.81,-2.29
1779001195.8043728,0,0,0,0,13,-7.69,-3.11
1779001195.8243728,0,0,0,0,15,-7.12,-2.66
1779001195.8443727,0,0,0,0,15,-6.53,-3.02
1779001195.8643727,0,0,0,0,13,-5.53,-3.72
1779001195.8843727,0,0,0,0,13,-5.19,-4.3
1779001195.9043727,0,0,0,0,15,-4.52,-4.85
1779001195.9243727,0,0,0,0,15,-4.92,-4.62
1779001195.944373,0,0,1,0,20,-4.22,-5.59
1779001195.9643729,0,0,0,0,17,-3.92,-6.51
1779001195.9843729,-100,0,0,0,17,-4.93,-6.59
1779001196.0043728,-100,0,0,0,17,-4.88,-6.47
1779001196.0243728,-100,0,0,0,17,-5.29,-6.5
1779001196.0443728,-100,0,0,0,15,-6.2,-6.28
1779001196.0643728,-100,0,0,0,16,-5.84,-7.0
1779001196.0843728,-100,0,0,0,16,-5.61,-6.21
1779001196.1043727,-100,0,0,0,14,-6.25,-6.23
1779001196.1243727,-100,0,0,0,13,-6.98,-6.96
1779001196.1443727,-100,0,0,0,13,-7.35,-7.51
1779001196.1643727,-100,0,0,0,13,-8.07,-8.0
1779001196.184373,-100,0,0,0,14,-8.28,-8.14
1779001196.204373,-100,0,0,0,14,-8.93,-8.3
1779001196.2243729,-100,0,0,0,14,-8.93,-8.53
1779001196.2443728,-100,0,0,0,14,-9.77,-9.26
1779001196.2643728,-100,0,0,0,14,-9.55,-9.12
1779001196.2843728,-100,0,0,0,14,-10.22,-8.89
1779001196.3043728,-100,0,0,0,15,-10.13,-8.23
1779001196.3243728,-100,0,0,0,15,-9.95,-8.48
1779001196.3443727,-100,0,0,0,14,-9.98,-8.02
1779001196.3643727,-100,0,0,0,14,-10.3,-8.38
1779001196.3843727,-100,0,0,0,14,-10.33,-8.9
1779001196.4043727,-100,0,0,0,13,-10.81,-9.32
1779001196.4243727,-100,0,0,0,13,-11.31,-9.62
1779001196.444373,-100,0,0,0,13,-11.82,-9.31
1779001196.4643729,-100,0,0,0,13,-12.18,-10.35
1779001196.4843729,-100,0,0,0,14,-12.23,-9.78
1779001196.5043728,-100,0,0,0,15,-12.27,-9.75
1779001196.5243728,-100,0,0,0,13,-11.67,-10.22
1779001196.5443728,-100,0,0,0,15,-11.89,-10.23
1779001196.5643728,-100,0,0,0,13,-11.52,-10.04
1779001196.5843728,-100,0,0,0,13,-12.22,-9.51
1779001196.6043727,-100,0,0,0,14,-11.89,-9.45
1779001196.6243727,-100,0,0,0,14,-11.69,-9.75
1779001196.6443727,-100,0,0,0,15,-11.61,-9.63
1779001196.6643727,-100,0,0,0,13,-12.01,-10.14
1779001196.684373,-100,0,0,0,14,-12.92,-9.78
1779001196.704373,-100,0,0,0,13,-13.23,-10.36
1779001196.7243729,-100,0,0,0,15,-13.39,-10.78
1779001196.7443728,-100,0,0,0,14,-13.9,-10.52
1779001196.7643728,-100,0,0,0,15,-13.17,-10.41
1779001196.7843728,-100,0,0,0,13,-13.7,-10.16
1779001196.8043728,-100,0,0,0,14,-13.15,-10.32
1779001196.8243728,-100,0,0,0,15,-12.96,-10.45
1779001196.8443727,-100,0,0,0,13,-13.06,-10.15
1779001196.8643727,-100,0,0,0,15,-12.53,-9.7
1779001196.8843727,-100,0,0,0,13,-12.9,-10.33
1779001196.9043727,-100,0,0,0,14,-13.49,-10.3
1779001196.9243727,-100,0,0,0,14,-13.39,-10.63
1779001196.944373,-100,0,0,0,14,-13.87,-10.32
1779001196.9643729,-100,0,0,0,14,-13.88,-11.24
1779001196.9843729,-100,0,0,0,13,-13.75,-11.53
1779001197.0043728,-100,0,0,0,13,-14.49,-11.29
1779001197.0243728,-100,0,0,0,15,-13.93,-10.52
1779001197.0443728,-100,0,0,0,14,-13.58,-10.97
1779001197.0643728,-100,0,0,0,13,-13.79,-10.86
1779001197.0843728,-100,0,0,0,13,-13.11,-10.19
1779001197.1043727,-100,0,0,0,14,-12.98,-10.27
1779001197.1243727,-100,0,0,0,15,-13.02,-9.83
1779001197.1443727,-100,0,0,0,14,-13.83,-10.43
1779001197.1643727,-100,0,0,0,14,-13.84,-10.19
1779001197.184373,-100,0,0,0,14,-13.93,-10.66
1779001197.204373,-100,0,0,0,14,-14.41,-10.76
1779001197.2243729,-100,0,0,0,14,-14.82,-11.75
1779001197.2443728,-100,0,0,0,13,-15.14,-12.27
1779001197.2643728,100,0,0,0,13,-16.11,-12.74
1779001197.2843728,100,0,0,0,15,-17.49,-13.06
1779001197.3043728,100,0,0,0,15,-18.05,-13.83
1779001197.3243728,100,0,0,0,13,-19.05,-13.62
1779001197.3443727,100,0,0,0,13,-19.26,-14.21
1779001197.3643727,100,0,0,0,13,-20.0,-14.47
1779001197.3843727,100,0,0,0,13,-21.0,-15.05
1779001197.4043727,100,0,0,0,15,-21.5,-16.37
1779001197.4243727,100,0,0,0,13,-22.93,-16.91
1779001197.444373,100,0,0,0,13,-23.56,-17.08
1779001197.4643729,100,0,0,0,14,-24.32,-18.67
1779001197.4843729,100,0,0,0,13,-25.11,-18.87
1779001197.5043728,100,0,0,0,14,-25.45,-18.62
1779001197.5243728,100,0,0,0,13,-25.89,-19.65
1779001197.5443728,100,0,0,0,13,-26.74,-19.9
1779001197.5643728,0,100,0,0,14,-24.08,-19.71
1779001197.5843728,0,100,0,0,15,-21.22,-19.45
1779001197.6043727,0,100,0,0,14,-18.54,-19.69
1779001197.6243727,0,100,0,0,15,-16.17,-19.26
1779001197.6443727,0,100,0,0,15,-14.31,-19.77
1779001197.6643727,0,100,0,0,15,-12.44,-20.34
1779001197.684373,0,100,0,0,13,-11.12,-20.16
1779001197.704373,0,100,0,0,13,-10.01,-21.1
1779001197.7243729,0,100,0,0,13,-8.37,-21.26
1779001197.7443728,0,100,0,0,13,-6.53,-21.49
1779001197.7643728,0,100,0,0,15,-5.18,-21.24
1779001197.7843728,0,100,0,0,13,-3.18,-21.34
1779001197.8043728,0,100,0,0,13,-1.69,-21.04
1779001197.8243728,0,100,0,0,15,-0.08,-20.76
1779001197.8443727,0,100,0,0,15,1.3,-21.3
1779001197.8643727,0,100,0,0,13,2.19,-21.01
1779001197.8843727,0,100,0,0,13,3.37,-21.24
1779001197.9043727,0,100,0,0,13,4.24,-21.33
1779001197.9243727,0,100,0,0,13,5.76,-21.61
1779001197.944373,0,100,0,0,14,5.96,-22.06
1779001197.9643729,0,100,0,0,15,7.07,-22.61
1779001197.9843729,0,100,0,0,13,7.91,-22.85
1779001198.0043728,0,100,0,0,13,8.77,-22.49
1779001198.0243728,0,100,0,0,13,9.7,-22.75
1779001198.0443728,0,100,0,0,14,10.05,-22.44
1779001198.0643728,0,100,0,0,13,11.85,-21.86
1779001198.0843728,0,100,0,0,14,12.35,-21.38
1779001198.1043727,0,100,0,0,14,12.66,-22.1
1779001198.1243727,0,100,0,0,14,14.26,-21.71
1779001198.1443727,0,100,0,0,15,13.97,-21.58
1779001198.1643727,0,100,0,0,14,14.3,-22.49
1779001198.184373,0,100,0,0,15,14.65,-22.18
1779001198.204373,0,100,0,0,13,14.92,-22.36
1779001198.2243729,0,100,0,0,13,15.51,-23.44
1779001198.2443728,0,100,0,0,13,15.51,-22.73
1779001198.2643728,0,100,0,0,14,15.92,-22.73
1779001198.2843728,0,100,0,0,14,16.99,-22.6
1779001198.3043728,0,100,0,0,15,17.94,-22.86
1779001198.3243728,0,100,0,0,15,17.89,-22.69
1779001198.3443727,0,100,0,0,14,19.22,-21.79
1779001198.3643727,0,100,0,0,15,19.26,-22.12
1779001198.3843727,0,100,0,0,14,19.82,-22.59
1779001198.4043727,0,100,0,0,13,19.5,-22.6
1779001198.4243727,0,100,0,0,13,20.01,-22.29
1779001198.444373,0,100,0,0,13,19.51,-23.29
1779001198.4643729,0,100,0,0,14,19.6,-23.03
1779001198.4843729,0,100,0,0,14,19.97,-23.89
1779001198.5043728,0,100,0,0,13,20.52,-23.13
1779001198.5243728,0,100,0,0,14,20.76,-22.79
1779001198.5443728,0,100,0,0,15,21.39,-22.77
1779001198.5643728,-100,0,0,0,13,21.76,-23.2
1779001198.5843728,-100,0,0,0,13,22.08,-23.64
1779001198.6043727,-100,0,0,0,14,22.68,-22.9
1779001198.6243727,-100,0,0,0,15,23.43,-23.57
1779001198.6443727,-100,0,0,0,14,23.81,-23.74
1779001198.6643727,-100,0,0,0,13,23.82,-24.58
1779001198.684373,-100,0,0,0,14,24.0,-24.75
1779001198.704373,-100,0,0,0,13,23.73,-25.41
1779001198.7243729,-100,0,0,0,15,23.37,-25.94
1779001198.7443728,-100,0,0,0,15,23.93,-26.48
1779001198.7643728,-100,0,0,0,14,24.32,-25.96
1779001198.7843728,-100,0,0,0,13,25.2,-26.27
1779001198.8043728,-100,0,0,0,14,25.75,-26.68
1779001198.8243728,-100,0,0,0,14,26.22,-26.51
