Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779000998.487168,100,0,0,0,14,-34.09,15.85
1779000998.507168,100,0,0,0,13,-33.6,16.57
1779000998.527168,100,0,0,0,13,-33.8,16.35
1779000998.547168,100,0,0,0,13,-33.69,16.72
1779000998.567168,100,0,0,0,14,-33.97,17.36
1779000998.587168,100,0,0,0,14,-34.28,17.34
1779000998.6071682,100,0,0,0,14,-34.28,16.69
1779000998.6271682,100,0,0,0,14,-34.9,16.8
1779000998.6471682,100,0,0,0,13,-35.3,15.84
1779000998.6671681,100,0,0,0,14,-35.02,14.84
1779000998.6871681,100,0,0,0,14,-35.03,13.7
1779000998.707168,100,0,0,0,14,-34.41,13.37
1779000998.727168,100,0,0,0,13,-34.36,12.93
1779000998.747168,100,0,0,0,15,-34.46,12.7
1779000998.767168,100,0,0,0,14,-33.7,11.96
1779000998.787168,100,0,0,0,14,-34.08,10.94
1779000998.807168,100,0,0,0,15,-34.14,10.77
1779000998.827168,100,0,0,0,15,-34.16,10.1
1779000998.847168,100,0,0,0,15,-34.61,9.43
1779000998.8671682,100,0,0,0,15,-34.61,8.6
1779000998.8871682,100,0,0,0,13,-34.71,7.12
1779000998.9071681,100,0,0,0,14,-34.8,7.33
1779000998.9271681,100,0,0,0,13,-35.01,6.65
1779000998.947168,100,0,0,0,15,-34.73,6.3
1779000998.967168,100,0,0,0,15,-34.86,5.72
1779000998.987168,100,0,0,0,15,-33.73,6.26
1779000999.007168,100,0,0,0,13,-33.73,5.59
1779000999.027168,100,0,0,0,15,-34.21,5.69
1779000999.047168,100,0,0,0,15,-33.75,5.77
1779000999.067168,100,0,0,0,14,-34.03,5.17
1779000999.087168,100,0,0,0,13,-34.01,4.05
1779000999.1071682,100,0,0,0,15,-34.69,4.23
1779000999.1271682,100,0,0,0,15,-34.72,3.52
1779000999.1471682,100,0,0,0,13,-34.57,2.62
1779000999.1671681,100,0,0,0,14,-35.22,2.42
1779000999.1871681,100,0,0,0,15,-34.91,2.19
1779000999.207168,100,0,0,0,15,-34.69,1.88
1779000999.227168,100,0,0,0,14,-34.36,2.03
1779000999.247168,100,0,0,0,13,-34.53,2.58
1779000999.267168,100,0,0,0,15,-33.92,2.77
1779000999.287168,100,0,0,0,14,-33.44,2.4
1779000999.307168,100,0,0,0,13,-34.13,2.01
1779000999.327168,100,0,0,0,15,-34.4,2.28
1779000999.347168,100,0,0,0,14,-33.81,1.31
1779000999.3671682,100,0,0,0,13,-34.98,1.06
1779000999.3871682,100,0,0,0,13,-34.31,0.88
1779000999.4071681,100,0,0,0,13,-35.32,-0.06
1779000999.4271681,100,0,0,0,13,-35.17,0.08
1779000999.447168,100,0,0,0,15,-35.15,0.26
1779000999.467168,100,0,0,0,13,-34.74,0.08
1779000999.487168,100,0,0,0,15,-33.71,0.47
1779000999.507168,100,0,0,0,15,-34.17,1.18
1779000999.527168,100,0,0,0,13,-33.72,0.42
1779000999.547168,100,0,0,0,13,-33.82,1.09
1779000999.567168,100,0,0,0,14,-33.43,0.27
1779000999.587168,100,0,0,0,15,-34.04,-0.02
1779000999.6071682,100,0,0,0,14,-33.94,-0.53
1779000999.6271682,100,0,0,0,15,-34.3,-0.47
1779000999.6471682,100,0,0,0,13,-34.86,-0.71
1779000999.6671681,100,0,0,0,14,-35.17,-1.15
1779000999.6871681,100,0,0,0,13,-34.36,-0.97
1779000999.707168,100,0,0,0,13,-34.75,-0.38
1779000999.727168,100,0,0,0,13,-34.2,-0.5
1779000999.747168,100,0,0,0,15,-33.7,0.06
1779000999.767168,100,0,0,0,15,-33.63,0.14
1779000999.787168,100,0,0,0,14,-33.33,0.23
1779000999.807168,100,0,0,0,14,-33.86,-0.25
1779000999.827168,100,0,0,0,15,-33.99,-0.72
1779000999.847168,100,0,0,0,13,-34.02,-1.08
1779000999.8671682,100,0,0,0,14,-34.1,-0.71
1779000999.8871682,100,0,0,0,13,-34.44,-1.4
1779000999.9071681,100,0,0,0,15,-34.44,-1.16
1779000999.9271681,100,0,0,0,13,-34.58,-1.76
1779000999.947168,100,0,0,0,13,-35.14,-1.12
1779000999.967168,100,0,0,0,15,-34.29,-1.52
1779000999.987168,100,0,0,0,15,-34.31,-1.03
1779001000.007168,100,0,0,0,13,-33.5,-1.22
1779001000.027168,100,0,0,0,14,-32.05,-0.15
1779001000.047168,100,0,0,0,15,-30.7,0.99
1779001000.067168,100,0,0,0,15,-28.84,1.42
1779001000.087168,100,0,0,0,13,-28.48,2.32
1779001000.1071682,100,0,0,0,14,-27.39,2.6
1779001000.1271682,100,0,0,0,13,-26.38,2.9
1779001000.1471682,100,0,0,0,14,-25.13,3.45
1779001000.1671681,100,0,0,0,13,-23.99,4.72
1779001000.1871681,100,0,0,0,13,-22.9,5.07
1779001000.207168,100,0,0,0,13,-21.92,6.16
1779001000.227168,100,0,0,0,14,-20.45,6.71
1779001000.247168,100,0,0,0,14,-18.6,7.42
1779001000.267168,100,0,0,0,15,-17.89,8.28
1779001000.287168,100,0,0,0,15,-16.81,8.8
1779001000.307168,100,0,0,0,15,-16.35,8.55
1779001000.327168,100,0,0,0,15,-15.67,9.51
1779001000.347168,100,0,0,0,13,-14.95,9.46
1779001000.3671682,100,0,0,0,15,-14.57,9.78
1779001000.3871682,100,0,0,0,14,-14.65,9.82
1779001000.4071681,100,0,0,0,14,-14.28,9.49
1779001000.4271681,100,0,0,0,14,-13.66,10.48
1779001000.447168,100,0,0,0,13,-12.47,10.21
1779001000.467168,100,0,0,0,14,-11.98,11.34
1779001000.487168,100,0,0,0,15,-10.68,11.58
1779001000.507168,100,0,0,0,13,-10.23,11.87
1779001000.527168,100,0,0,0,13,-9.88,13.05
1779001000.547168,100,0,0,0,13,-9.16,13.09
1779001000.567168,100,0,0,0,13,-9.11,12.8
1779001000.587168,100,0,0,0,13,-9.08,12.67
1779001000.6071682,100,0,0,0,14,-8.63,13.18
1779001000.6271682,100,0,0,0,14,-8.59,12.69
1779001000.6471682,100,0,0,0,13,-8.01,12.49
1779001000.6671681,100,0,0,0,14,-7.95,13.01
1779001000.6871681,100,0,0,0,13,-7.3,12.78
1779001000.707168,100,0,0,0,14,-6.65,13.71
1779001000.727168,100,0,0,0,14,-6.59,14.25
1779001000.747168,100,0,0,0,14,-6.2,14.04
1779001000.767168,100,0,0,0,13,-6.07,15.13
1779001000.787168,100,0,0,0,15,-5.72,15.11
1779001000.807168,100,0,0,0,14,-4.85,14.86
1779001000.827168,100,0,0,0,14,-4.76,15.37
1779001000.847168,100,0,0,0,13,-4.89,14.4
1779001000.8671682,100,0,0,0,14,-5.54,15.17
1779001000.8871682,100,0,0,0,15,-5.44,14.62
1779001000.9071681,100,0,0,0,13,-5.46,14.85
1779001000.9271681,100,0,0,0,14,-5.2,14.38
1779001000.947168,100,0,0,0,13,-4.81,14.76
1779001000.967168,100,0,0,0,13,-3.85,14.93
1779001000.987168,0,100,0,0,15,-3.76,14.48
1779001001.007168,0,100,0,0,15,-4.27,13.9
1779001001.027168,0,100,0,0,14,-4.12,12.82
1779001001.047168,0,100,0,0,14,-4.29,12.49
1779001001.067168,0,100,0,0,15,-5.06,11.04
1779001001.087168,0,100,0,0,15,-4.91,10.63
1779001001.1071682,0,100,0,0,14,-5.87,9.29
1779001001.1271682,0,100,0,0,15,-6.46,8.27
1779001001.1471682,0,100,0,0,15,-6.48,7.23
1779001001.1671681,0,100,0,0,14,-6.08,6.9
1779001001.1871681,0,100,0,0,13,-6.37,6.75
1779001001.207168,0,100,0,0,14,-6.11,5.56
1779001001.227168,0,100,0,0,14,-6.65,6.08
1779001001.247168,0,100,0,0,13,-5.76,5.04
1779001001.267168,0,100,0,0,14,-6.3,4.81
1779001001.287168,0,100,0,0,14,-6.3,5.1
1779001001.307168,0,100,0,0,15,-6.13,4.61
1779001001.327168,0,100,0,0,14,-6.54,3.23
1779001001.347168,0,100,0,0,14,-7.13,3.25
1779001001.3671682,0,100,0,0,15,-7.38,2.1
1779001001.3871682,0,100,0,0,14,-7.41,1.82
1779001001.4071681,0,100,0,0,13,-7.81,0.9
1779001001.4271681,0,100,0,0,14,-8.24,1.05
1779001001.447168,0,100,0,0,14,-8.01,0.25
1779001001.467168,0,100,0,0,13,-7.6,1.07
1779001001.487168,0,100,0,0,13,-7.84,0.97
1779001001.507168,0,100,1,0,19,-6.86,0.44
1779001001.527168,100,0,0,0,17,-6.36,1.9
1779001001.547168,100,0,0,0,16,-5.68,2.81
1779001001.567168,100,0,0,0,16,-5.48,3.39
1779001001.587168,100,0,0,0,17,-4.92,3.47
1779001001.6071682,100,0,0,0,15,-5.31,3.6
1779001001.6271682,100,0,0,0,14,-4.93,4.87
1779001001.6471682,100,0,0,0,14,-5.03,4.43
1779001001.6671681,100,0,0,0,15,-4.75,5.05
1779001001.6871681,100,0,0,0,13,-3.69,5.83
1779001001.707168,100,0,0,0,14,-3.67,6.39
1779001001.727168,100,0,0,0,15,-2.88,7.61
1779001001.747168,100,0,0,0,13,-2.08,7.87
1779001001.767168,100,0,0,0,15,-1.59,9.23
1779001001.787168,100,0,0,0,14,-1.65,9.9
1779001001.807168,100,0,0,0,13,-1.47,10.35
1779001001.827168,100,0,0,0,14,-0.96,10.09
1779001001.847168,100,0,0,0,14,-0.9,10.05
1779001001.8671682,100,0,0,0,14,-0.98,9.91
1779001001.8871682,100,0,0,0,14,-1.12,10.1
1779001001.9071681,100,0,0,0,13,-0.77,10.95
1779001001.9271681,100,0,0,0,14,-0.88,10.91
1779001001.947168,100,0,0,0,14,-0.51,11.17
1779001001.967168,100,0,0,0,13,-0.35,11.64
1779001001.987168,100,0,0,0,14,0.2,12.21
1779001002.007168,100,0,0,0,13,0.52,12.66
1779001002.027168,100,0,0,0,13,1.48,13.12
1779001002.047168,100,0,0,0,15,0.89,13.3
1779001002.067168,100,0,0,0,14,1.0,13.92
1779001002.087168,100,0,0,0,13,1.48,13.61
1779001002.1071682,100,0,0,0,13,0.54,13.92
1779001002.1271682,100,0,0,0,14,1.33,13.28
1779001002.1471682,100,0,0,0,13,1.1,13.12
1779001002.1671681,100,0,0,0,14,0.42,13.6
1779001002.1871681,100,0,0,0,14,0.84,13.41
1779001002.207168,100,0,0,0,14,1.05,14.35
1779001002.227168,100,0,0,0,13,1.24,15.14
1779001002.247168,100,0,0,0,15,2.03,15.36
1779001002.267168,100,0,0,0,13,2.44,15.55
1779001002.287168,100,0,0,0,14,2.06,15.93
1779001002.307168,100,0,0,0,13,2.57,15.48
1779001002.327168,100,0,0,0,14,2.22,15.4
1779001002.347168,100,0,0,0,13,2.38,15.67
1779001002.3671682,100,0,0,0,14,1.86,15.03
1779001002.3871682,100,0,0,0,15,1.4,15.2
1779001002.4071681,100,0,0,0,15,1.92,14.68
1779001002.4271681,100,0,0,0,15,1.9,15.31
1779001002.447168,100,0,0,0,15,2.43,15.23
1779001002.467168,100,0,0,0,15,2.66,15.31
1779001002.487168,100,0,0,0,13,2.78,15.77
1779001002.507168,100,0,0,0,15,2.86,16.0
1779001002.527168,100,0,0,0,13,3.65,16.59
1779001002.547168,100,0,0,0,13,3.8,16.55
1779001002.567168,100,0,0,0,15,2.98,16.61
1779001002.587168,100,0,0,0,15,2.79,17.05
1779001002.6071682,100,0,0,0,14,2.31,16.82
1779001002.6271682,0,100,0,0,13,1.59,14.66
1779001002.6471682,0,100,0,0,15,-0.37,13.35
1779001002.6671681,0,100,0,0,13,-1.35,12.42
1779001002.6871681,0,100,0,0,13,-2.42,12.04
1779001002.707168,0,100,0,0,15,-2.81,10.8
1779001002.727168,0,100,0,0,14,-4.3,10.7
1779001002.747168,0,100,0,0,14,-4.32,9.84
1779001002.767168,0,100,0,0,15,-5.6,9.11
1779001002.787168,0,100,0,0,13,-5.79,8.45
1779001002.807168,0,100,0,0,14,-7.35,7.75
1779001002.827168,0,100,0,0,13,-7.95,6.77
1779001002.847168,0,100,0,0,15,-9.01,6.06
1779001002.8671682,0,100,0,0,14,-10.12,5.08
1779001002.8871682,0,100,0,0,14,-10.99,4.81
1779001002.9071681,0,100,0,0,15,-11.68,3.49
1779001002.9271681,0,100,0,0,15,-12.39,2.95
1779001002.947168,0,100,0,0,13,-12.32,3.14
1779001002.967168,0,100,0,0,15,-12.74,2.74
1779001002.987168,0,100,0,0,14,-12.79,2.39
1779001003.007168,0,100,0,0,14,-13.47,2.58
1779001003.027168,0,100,0,0,13,-13.69,2.05
1779001003.047168,0,100,0,0,13,-13.78,1.36
1779001003.067168,0,100,0,0,14,-14.94,1.46
1779001003.087168,0,100,0,0,14,-14.9,0.64
1779001003.1071682,0,100,0,0,15,-15.43,-0.15
1779001003.1271682,0,100,0,0,15,-16.93,-0.51
1779001003.1471682,0,100,0,0,13,-17.08,-1.03
1779001003.1671681,0,100,0,0,13,-17.15,-1.75
1779001003.1871681,0,100,0,0,14,-17.37,-1.91
1779001003.207168,0,100,0,0,15,-18.08,-1.28
1779001003.227168,0,100,0,0,14,-17.8,-1.23
1779001003.247168,0,100,0,0,14,-18.05,-1.61
1779001003.267168,0,100,0,0,15,-17.79,-2.06
1779001003.287168,0,100,0,0,13,-18.01,-1.46
1779001003.307168,0,100,0,0,15,-18.04,-2.25
1779001003.327168,0,100,0,0,13,-18.32,-2.75
1779001003.347168,0,100,0,0,13,-19.48,-2.76
1779001003.3671682,0,100,0,0,14,-20.06,-3.49
1779001003.3871682,0,100,0,0,15,-20.19,-3.36
1779001003.4071681,0,100,0,0,15,-20.63,-3.68
1779001003.4271681,0,100,0,0,15,-20.87,-3.7
1779001003.447168,0,100,0,0,13,-20.76,-4.23
1779001003.467168,0,100,0,0,14,-20.89,-4.15
1779001003.487168,0,100,0,0,15,-20.43,-3.87
1779001003.507168,0,100,0,0,15,-20.63,-3.66
1779001003.527168,0,100,0,0,15,-20.49,-3.56
1779001003.547168,0,100,0,0,15,-20.03,-3.86
1779001003.567168,0,0,0,0,15,-19.67,-3.78
1779001003.587168,0,0,0,0,15,-18.44,-4.58
1779001003.6071682,0,0,0,0,14,-18.22,-4.84
1779001003.6271682,0,0,0,0,15,-17.32,-5.92
1779001003.6471682,0,0,0,0,14,-16.44,-6.06
1779001003.6671681,0,0,0,0,13,-15.4,-6.05
1779001003.6871681,0,0,0,0,14,-14.94,-6.34
1779001003.707168,0,0,0,0,14,-13.27,-6.16
1779001003.727168,0,0,0,0,13,-12.49,-6.24
1779001003.747168,0,0,0,0,14,-11.92,-6.65
1779001003.767168,0,0,0,0,13,-10.39,-5.92
1779001003.787168,0,0,0,0,15,-10.25,-5.89
1779001003.807168,0,0,0,0,13,-9.2,-6.78
1779001003.827168,0,0,0,0,14,-8.88,-6.57
1779001003.847168,0,0,0,0,14,-8.92,-7.45
1779001003.8671682,0,0,0,0,13,-8.26,-8.06
1779001003.8871682,0,0,0,0,14,-7.99,-8.08
1779001003.9071681,0,0,0,0,13,-7.67,-8.2
1779001003.9271681,0,0,0,0,13,-7.2,-7.99
1779001003.947168,0,0,0,0,15,-7.2,-8.27
1779001003.967168,0,0,0,0,15,-6.47,-8.17
1779001003.987168,0,0,0,0,13,-5.6,-7.76
1779001004.007168,0,0,0,0,14,-5.21,-7.69
1779001004.027168,0,0,0,0,13,-4.79,-8.16
1779001004.047168,0,0,0,0,14,-4.44,-7.68
1779001004.067168,0,0,0,0,14,-3.93,-7.64
1779001004.087168,0,0,0,0,14,-3.64,-8.05
1779001004.1071682,0,0,0,0,13,-4.27,-8.92
1779001004.1271682,0,0,0,0,13,-3.55,-9.5
1779001004.1471682,0,0,0,0,14,-3.32,-9.31
1779001004.1671681,0,0,0,0,13,-3.31,-9.39
1779001004.1871681,0,0,0,0,15,-3.42,-9.44
1779001004.207168,0,0,0,0,13,-3.2,-9.83
1779001004.227168,0,0,0,0,15,-2.75,-9.25
1779001004.247168,0,0,0,0,14,-1.7,-8.52
1779001004.267168,0,0,0,0,14,-1.12,-8.43
1779001004.287168,0,0,0,0,15,-0.81,-9.17
1779001004.307168,0,0,0,0,15,-0.72,-8.99
1779001004.327168,0,0,0,0,13,-1.38,-9.12
1779001004.347168,0,0,0,0,15,-0.85,-9.42
1779001004.3671682,0,0,0,0,15,-1.7,-9.3
1779001004.3871682,0,0,0,0,15,-1.39,-9.95
1779001004.4071681,0,0,0,0,15,-1.59,-9.6
1779001004.4271681,0,0,0,0,13,-0.83,-10.44
1779001004.447168,0,0,0,0,14,-0.87,-9.96
1779001004.467168,0,0,0,0,14,-0.33,-9.44
1779001004.487168,0,0,0,0,13,-0.09,-9.01
1779001004.507168,0,0,0,0,15,0.02,-9.08
1779001004.527168,0,0,0,0,15,0.82,-8.77
1779001004.547168,0,0,0,0,15,0.49,-9.64
1779001004.567168,0,0,0,0,13,0.19,-9.24
1779001004.587168,0,0,0,0,14,0.51,-9.83
1779001004.6071682,0,0,0,0,15,0.43,-9.89
1779001004.6271682,0,0,0,0,13,0.39,-10.16
1779001004.6471682,0,0,0,0,14,-1.52,-10.45
1779001004.6671681,0,0,0,0,14,-2.51,-9.83
1779001004.6871681,0,0,0,0,15,-3.21,-9.46
1779001004.707168,0,0,0,0,15,-3.34,-9.06
1779001004.727168,0,0,0,0,14,-4.15,-8.62
1779001004.747168,0,0,0,0,14,-4.58,-8.15
1779001004.767168,0,0,0,0,14,-5.3,-8.5
1779001004.787168,0,0,0,0,15,-5.47,-8.49
1779001004.807168,0,0,0,0,14,-5.98,-8.4
1779001004.827168,0,0,0,0,13,-7.49,-8.02
1779001004.847168,0,0,0,0,15,-7.61,-7.97
1779001004.8671682,0,0,0,0,14,-9.02,-8.96
1779001004.8871682,0,0,0,0,13,-9.4,-8.47
1779001004.9071681,0,0,0,0,14,-9.81,-8.4
1779001004.9271681,0,0,0,0,13,-10.93,-8.05
1779001004.947168,0,0,0,0,15,-11.11,-8.03
1779001004.967168,0,0,0,0,13,-11.61,-8.26
1779001004.987168,0,0,0,0,14,-11.0,-7.31
1779001005.007168,0,0,0,0,14,-11.08,-7.41
1779001005.027168,0,0,0,0,13,-11.86,-6.97
1779001005.047168,0,0,0,0,13,-11.89,-6.83
1779001005.067168,0,0,0,0,15,-12.11,-7.45
1779001005.087168,0,0,0,0,14,-13.0,-7.01
1779001005.1071682,0,0,0,0,13,-13.31,-7.9
1779001005.1271682,0,0,0,0,14,-14.49,-8.08
1779001005.1471682,0,0,0,0,14,-14.35,-7.74
1779001005.1671681,0,0,0,0,14,-14.78,-8.14
1779001005.1871681,0,0,0,0,14,-15.42,-7.76
1779001005.207168,0,0,0,0,15,-14.88,-7.32
1779001005.227168,0,0,0,0,15,-15.54,-7.12
1779001005.247168,0,0,0,0,15,-15.12,-6.59
1779001005.267168,0,0,0,0,15,-15.15,-6.63
1779001005.287168,0,0,0,0,15,-15.53,-6.73
1779001005.307168,0,0,0,0,14,-15.04,-6.55
1779001005.327168,0,0,0,0,13,-15.69,-6.68
1779001005.347168,-100,0,0,0,15,-16.83,-6.63
1779001005.3671682,-100,0,0,0,14,-17.87,-6.23
1779001005.3871682,-100,0,0,0,13,-18.87,-5.69
1779001005.4071681,-100,0,0,0,14,-20.41,-5.53
1779001005.4271681,-100,0,0,0,14,-20.78,-5.0
1779001005.447168,-100,0,0,0,14,-21.58,-4.24
1779001005.467168,-100,0,0,0,15,-21.45,-4.09
1779001005.487168,-100,0,0,0,15,-22.34,-2.91
1779001005.507168,-100,0,0,0,13,-22.17,-1.96
1779001005.527168,-100,0,0,0,14,-22.44,-1.46
1779001005.547168,-100,0,0,0,13,-23.36,-1.6
1779001005.567168,-100,0,0,0,15,-24.45,-0.88
1779001005.587168,-100,0,0,0,14,-24.89,-1.65
1779001005.6071682,-100,0,0,0,15,-25.28,-1.62
1779001005.6271682,-100,0,0,0,13,-26.16,-0.97
1779001005.6471682,-100,0,0,0,14,-27.11,-1.41
1779001005.6671681,-100,0,0,0,14,-27.77,-1.43
1779001005.6871681,-100,0,0,0,14,-28.25,-0.52
1779001005.707168,-100,0,0,0,15,-28.16,-0.07
1779001005.727168,-100,0,0,0,15,-27.88,-0.09
1779001005.747168,-100,0,0,0,13,-27.58,0.58
1779001005.767168,-100,0,0,0,13,-27.84,1.13
1779001005.787168,-100,0,0,0,13,-27.92,1.2
1779001005.807168,-100,0,0,0,14,-28.71,1.64
1779001005.827168,-100,0,0,0,14,-29.28,1.27
1779001005.847168,-100,0,0,0,14,-29.43,1.12
1779001005.8671682,-100,0,0,0,15,-30.35,1.06
1779001005.8871682,-100,0,0,0,15,-30.9,1.06
1779001005.9071681,-100,0,0,0,15,-31.54,0.88
1779001005.9271681,-100,0,0,0,15,-31.0,1.84
1779001005.947168,-100,0,0,0,15,-31.66,1.9
1779001005.967168,-100,0,0,0,15,-31.58,1.55
1779001005.987168,-100,0,0,0,15,-31.66,2.72
1779001006.007168,-100,0,0,0,15,-31.22,3.18
1779001006.027168,-100,0,0,0,13,-30.8,2.55
1779001006.047168,-100,0,0,0,14,-31.4,2.82
1779001006.067168,-100,0,0,0,13,-31.08,3.33
1779001006.087168,-100,0,0,0,15,-31.52,2.72
1779001006.1071682,-100,0,0,0,15,-32.64,2.27
1779001006.1271682,-100,0,0,0,15,-33.1,2.47
1779001006.1471682,-100,0,0,0,13,-33.33,2.23
1779001006.1671681,-100,0,0,0,13,-33.36,2.42
1779001006.1871681,-100,0,0,0,13,-33.08,2.62
1779001006.207168,-100,0,0,0,14,-32.85,2.81
1779001006.227168,-100,0,0,0,14,-33.46,2.91
1779001006.247168,-100,0,0,0,13,-32.48,3.34
1779001006.267168,-100,0,0,0,15,-32.22,3.84
1779001006.287168,-100,0,0,0,14,-32.79,4.46
1779001006.307168,-100,0,0,0,14,-33.19,4.33
1779001006.327168,-100,0,0,0,13,-32.73,4.24
1779001006.347168,-100,0,0,0,15,-32.99,3.88
1779001006.3671682,-100,0,0,0,15,-34.0,3.57
1779001006.3871682,-100,0,0,0,15,-33.75,3.65
1779001006.4071681,-100,0,0,0,14,-34.15,3.32
1779001006.4271681,-100,0,0,0,15,-34.22,2.78
1779001006.447168,-100,0,0,0,13,-34.4,3.86
1779001006.467168,-100,0,0,0,13,-33.56,3.55
1779001006.487168,-100,0,0,0,15,-33.46,3.91
1779001006.507168,-100,0,0,0,14,-33.99,4.33
1779001006.527168,-100,0,0,0,15,-33.15,4.09
1779001006.547168,-100,0,0,0,13,-33.3,4.95
1779001006.567168,-100,0,0,0,15,-33.37,4.49
1779001006.587168,-100,0,0,0,14,-33.87,4.07
1779001006.6071682,-100,0,0,0,14,-34.56,3.44
1779001006.6271682,-100,0,0,0,14,-34.43,3.4
1779001006.6471682,-100,0,0,0,13,-34.61,3.36
1779001006.6671681,-100,0,0,0,13,-34.76,3.13
1779001006.6871681,-100,0,0,0,14,-35.2,3.17
1779001006.707168,-100,0,0,0,15,-34.28,4.32
1779001006.727168,-100,0,0,0,14,-34.78,4.58
1779001006.747168,-100,0,0,0,13,-33.65,4.78
1779001006.767168,-100,0,0,0,15,-34.12,4.68
1779001006.787168,0,0,0,0,13,-30.4,5.69
1779001006.807168,0,0,0,0,15,-26.72,5.98
1779001006.827168,0,0,0,0,15,-24.36,6.23
1779001006.847168,0,0,0,0,15,-21.13,5.63
1779001006.8671682,0,0,0,0,14,-18.33,6.33
1779001006.8871682,0,0,0,0,14,-15.91,5.9
1779001006.9071681,0,0,0,0,15,-13.26,6.79
1779001006.9271681,0,0,0,0,14,-10.8,7.28
1779001006.947168,0,0,0,0,15,-8.89,7.41
1779001006.967168,0,0,0,0,15,-5.86,8.18
1779001006.987168,0,0,0,0,13,-3.94,8.18
1779001007.007168,0,0,0,0,13,-1.78,9.42
1779001007.027168,0,0,0,0,15,0.52,9.47
1779001007.047168,0,0,0,0,13,2.52,9.52
1779001007.067168,0,0,0,0,14,4.05,10.02
1779001007.087168,0,0,0,0,15,5.91,10.03
1779001007.1071682,0,0,0,0,14,7.1,9.68
1779001007.1271682,0,0,0,0,13,8.23,9.97
1779001007.1471682,0,0,0,0,13,9.27,9.89
1779001007.1671681,0,0,0,0,13,10.4,9.84
1779001007.1871681,0,0,0,0,13,12.31,9.68
1779001007.207168,0,0,0,0,15,13.53,10.13
1779001007.227168,0,0,0,0,14,14.78,10.93
1779001007.247168,0,0,0,0,15,16.17,11.4
1779001007.267168,0,0,0,0,15,18.05,11.88
1779001007.287168,0,0,0,0,14,18.47,11.49
1779001007.307168,0,0,0,0,15,19.93,12.03
1779001007.327168,0,0,0,0,15,19.91,12.23
1779001007.347168,0,0,0,0,15,21.36,12.15
1779001007.3671682,0,0,0,0,15,21.58,11.65
1779001007.3871682,0,0,0,0,13,22.36,11.21
1779001007.4071681,0,0,0,0,13,22.63,11.81
1779001007.4271681,0,0,0,0,14,23.79,11.14
1779001007.447168,0,0,0,0,14,24.71,11.73
1779001007.467168,0,0,0,0,15,25.37,12.27
1779001007.487168,0,0,0,0,13,26.25,12.13
1779001007.507168,0,0,0,0,14,26.45,13.25
1779001007.527168,0,0,0,0,14,27.63,12.82
1779001007.547168,0,0,0,0,14,28.6,13.69
1779001007.567168,0,0,0,0,15,28.09,13.6
1779001007.587168,0,0,0,0,15,28.61,13.02
1779001007.6071682,0,0,0,0,13,29.31,12.45
1779001007.6271682,0,0,0,0,14,28.88,12.83
1779001007.6471682,0,0,0,0,13,29.17,12.31
1779001007.6671681,0,0,0,0,13,29.74,12.66
1779001007.6871681,0,0,0,0,15,29.68,12.99
1779001007.707168,0,0,0,0,13,30.77,12.91
1779001007.727168,0,0,0,0,14,31.61,13.17
1779001007.747168,0,0,0,0,15,32.26,13.63
1779001007.767168,0,0,0,0,15,32.51,14.01
1779001007.787168,0,0,0,0,15,32.53,13.94
1779001007.807168,0,0,0,0,13,32.99,13.88
1779001007.827168,0,0,0,0,13,32.78,13.89
1779001007.847168,0,0,0,0,15,33.09,13.15
1779001007.8671682,0,0,0,0,14,32.91,13.24
1779001007.8871682,0,0,0,0,14,33.16,13.14
1779001007.9071681,0,0,0,0,14,32.63,12.47
1779001007.9271681,0,0,0,0,14,32.87,12.66
1779001007.947168,0,0,0,0,13,33.76,13.13
1779001007.967168,0,0,0,0,13,34.51,13.6
1779001007.987168,-100,0,0,0,13,32.48,13.76
1779001008.007168,-100,0,0,0,14,30.67,14.93
1779001008.027168,-100,0,0,0,14,28.3,15.92
1779001008.047168,-100,0,0,0,13,26.45,15.74
1779001008.067168,-100,0,0,0,14,24.18,16.6
1779001008.087168,-100,0,0,0,15,22.12,15.89
1779001008.1071682,-100,0,0,0,15,20.73,16.57
1779001008.1271682,-100,0,0,0,13,18.83,16.2
1779001008.1471682,-100,0,0,0,13,17.12,16.65
1779001008.1671681,-100,0,0,0,14,15.18,16.71
1779001008.1871681,-100,0,0,0,14,13.58,16.86
1779001008.207168,-100,0,0,0,14,13.44,18.01
1779001008.227168,-100,0,0,0,14,11.74,17.98
1779001008.247168,-100,0,0,0,13,11.59,18.58
1779001008.267168,-100,0,0,0,15,10.67,18.8
1779001008.287168,-100,0,0,0,14,9.0,19.07
1779001008.307168,-100,0,0,0,14,8.47,19.57
1779001008.327168,-100,0,0,0,15,6.58,19.36
1779001008.347168,-100,0,0,0,15,6.21,19.2
1779001008.3671682,-100,0,0,0,15,4.66,19.55
1779001008.3871682,-100,0,0,0,13,3.59,19.09
1779001008.4071681,-100,0,0,0,15,2.85,19.23
1779001008.4271681,-100,0,0,0,15,1.91,19.65
1779001008.447168,-100,0,0,0,13,1.81,20.18
1779001008.467168,-100,0,0,0,13,0.54,20.38
1779001008.487168,-100,0,0,0,15,0.78,21.2
1779001008.507168,-100,0,0,0,14,0.13,21.55
1779001008.527168,-100,0,0,0,15,-0.63,21.05
1779001008.547168,-100,0,0,0,14,-0.96,21.66
1779001008.567168,-100,0,0,0,14,-1.63,21.24
