Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779001288.1448064,-100,0,0,0,15,-17.95,-20.66
1779001288.1648064,-100,0,0,0,13,-18.62,-20.38
1779001288.1848063,-100,0,0,0,13,-18.35,-19.91
1779001288.2048063,-100,0,0,0,13,-18.69,-19.82
1779001288.2248063,-100,0,0,0,14,-19.83,-20.47
1779001288.2448063,-100,0,0,0,15,-19.71,-20.53
1779001288.2648063,-100,0,0,0,15,-20.61,-20.5
1779001288.2848063,-100,0,0,0,14,-20.81,-20.63
1779001288.3048062,-100,0,0,0,15,-21.45,-21.1
1779001288.3248065,-100,0,0,0,15,-22.88,-22.08
1779001288.3448064,-100,0,0,0,15,-23.22,-22.25
1779001288.3648064,-100,0,0,0,14,-23.47,-22.4
1779001288.3848064,-100,0,0,0,15,-24.55,-22.53
1779001288.4048064,-100,0,0,0,15,-24.63,-22.2
1779001288.4248064,-100,0,0,0,15,-24.44,-22.28
1779001288.4448063,-100,0,0,0,13,-24.65,-21.57
1779001288.4648063,-100,0,0,0,15,-24.18,-22.2
1779001288.4848063,-100,0,0,0,14,-24.75,-21.79
1779001288.5048063,-100,0,0,0,13,-24.5,-21.69
1779001288.5248063,-100,0,0,0,15,-24.98,-22.4
1779001288.5448062,-100,0,0,0,15,-25.53,-22.76
1779001288.5648065,-100,0,0,0,14,-26.17,-22.75
1779001288.5848064,-100,0,0,0,14,-26.34,-23.45
1779001288.6048064,-100,0,0,0,15,-27.49,-23.67
1779001288.6248064,-100,0,0,0,15,-27.76,-23.49
1779001288.6448064,-100,0,0,0,15,-27.3,-23.93
1779001288.6648064,-100,0,0,0,13,-28.05,-23.01
1779001288.6848063,-100,0,0,0,14,-27.39,-23.21
1779001288.7048063,-100,0,0,0,13,-27.16,-22.58
1779001288.7248063,-100,0,0,0,14,-27.74,-23.16
1779001288.7448063,-100,0,0,0,15,-27.01,-23.13
1779001288.7648063,-100,0,0,0,13,-27.54,-22.98
1779001288.7848063,-100,0,0,0,13,-27.97,-23.18
1779001288.8048062,-100,0,0,0,13,-28.17,-22.83
1779001288.8248065,-100,0,0,0,13,-29.18,-23.98
1779001288.8448064,-100,0,0,0,14,-29.06,-23.75
1779001288.8648064,-100,0,0,0,13,-29.43,-23.8
1779001288.8848064,-100,0,0,0,15,-29.05,-23.74
1779001288.9048064,-100,0,0,0,14,-29.72,-24.09
1779001288.9248064,-100,0,0,0,15,-28.81,-23.42
1779001288.9448063,0,-100,0,0,15,-29.69,-21.82
1779001288.9648063,0,-100,0,0,15,-29.55,-19.95
1779001288.9848063,0,-100,0,0,14,-30.73,-17.33
1779001289.0048063,0,-100,0,0,13,-30.81,-16.27
1779001289.0248063,0,-100,0,0,14,-31.82,-14.69
1779001289.0448062,0,-100,0,0,14,-31.9,-13.42
1779001289.0648065,0,-100,0,0,13,-33.37,-11.88
1779001289.0848064,0,-100,0,0,13,-33.56,-10.96
1779001289.1048064,0,-100,0,0,15,-33.92,-10.33
1779001289.1248064,0,-100,0,0,14,-35.3,-8.65
1779001289.1448064,0,-100,0,0,13,-34.85,-7.32
1779001289.1648064,0,-100,0,0,13,-35.58,-6.63
1779001289.1848063,0,-100,0,0,13,-34.87,-5.55
1779001289.2048063,0,-100,0,0,13,-35.16,-3.78
1779001289.2248063,0,-100,0,0,14,-35.19,-2.4
1779001289.2448063,0,-100,0,0,14,-35.45,-1.98
1779001289.2648063,0,-100,0,0,13,-35.73,-0.8
1779001289.2848063,0,-100,0,0,15,-36.06,-0.22
1779001289.3048062,0,-100,0,0,14,-37.15,-0.12
1779001289.3248065,0,-100,0,0,13,-37.34,0.37
1779001289.3448064,0,-100,0,0,13,-38.03,1.04
1779001289.3648064,0,-100,0,0,13,-38.59,1.47
1779001289.3848064,0,-100,0,0,15,-38.9,2.02
1779001289.4048064,0,-100,0,0,13,-38.88,3.26
1779001289.4248064,0,-100,0,0,14,-38.8,4.15
1779001289.4448063,0,-100,0,0,13,-38.3,4.44
1779001289.4648063,0,-100,0,0,15,-38.66,5.6
1779001289.4848063,0,-100,0,0,13,-38.74,6.24
1779001289.5048063,0,-100,0,0,15,-38.28,6.57
1779001289.5248063,0,-100,0,0,14,-38.6,7.28
1779001289.5448062,0,-100,0,0,13,-39.43,7.26
1779001289.5648065,0,-100,0,0,13,-39.15,6.78
1779001289.5848064,0,-100,0,0,14,-39.67,7.32
1779001289.6048064,0,-100,0,0,13,-40.19,7.0
1779001289.6248064,0,-100,0,0,15,-40.04,8.02
1779001289.6448064,0,0,0,0,13,-38.59,6.06
1779001289.6648064,0,0,0,0,14,-37.22,5.62
1779001289.6848063,0,0,0,0,14,-35.88,3.89
1779001289.7048063,0,0,0,0,14,-34.7,2.74
1779001289.7248063,0,0,0,0,13,-33.36,1.91
1779001289.7448063,0,0,0,0,14,-31.68,0.88
1779001289.7648063,0,0,0,0,13,-31.49,-0.65
1779001289.7848063,0,0,0,0,14,-30.37,-1.51
1779001289.8048062,0,0,0,0,15,-29.51,-2.29
1779001289.8248065,0,0,0,0,15,-29.05,-3.59
1779001289.8448064,0,0,0,0,15,-28.63,-5.64
1779001289.8648064,0,0,0,0,13,-27.8,-6.54
1779001289.8848064,0,0,0,0,13,-27.32,-7.2
1779001289.9048064,0,0,0,0,14,-26.53,-7.98
1779001289.9248064,0,0,0,0,13,-24.95,-8.33
1779001289.9448063,0,0,0,0,15,-24.55,-8.76
1779001289.9648063,0,0,0,0,14,-24.01,-9.05
1779001289.9848063,0,0,0,0,13,-23.12,-9.06
1779001290.0048063,0,0,0,0,15,-22.26,-10.42
1779001290.0248063,0,0,0,0,14,-22.14,-11.23
1779001290.0448062,0,0,0,0,14,-21.29,-11.06
1779001290.0648065,0,0,0,0,15,-21.38,-12.83
1779001290.0848064,0,0,0,0,14,-20.81,-13.42
1779001290.1048064,0,0,0,0,13,-21.06,-14.09
1779001290.1248064,0,0,0,0,14,-20.21,-14.22
1779001290.1448064,0,0,0,0,14,-20.27,-14.54
1779001290.1648064,0,0,0,0,13,-19.13,-14.89
1779001290.1848063,0,0,0,0,14,-18.61,-14.84
1779001290.2048063,0,0,0,0,13,-17.99,-14.66
1779001290.2248063,0,0,0,0,15,-18.1,-14.86
1779001290.2448063,0,0,0,0,15,-17.58,-14.96
1779001290.2648063,0,0,0,0,13,-17.14,-16.09
1779001290.2848063,0,0,0,0,13,-17.2,-16.28
1779001290.3048062,0,0,0,0,14,-17.52,-17.13
1779001290.3248065,0,0,0,0,13,-16.79,-17.59
1779001290.3448064,0,0,0,0,13,-17.0,-18.19
1779001290.3648064,0,0,0,0,13,-17.45,-18.68
1779001290.3848064,0,0,0,0,15,-16.32,-18.17
1779001290.4048064,0,0,0,0,15,-16.74,-18.19
1779001290.4248064,0,0,0,0,13,-13.48,-16.49
1779001290.4448063,0,-100,0,0,13,-11.62,-13.64
1779001290.4648063,0,-100,0,0,13,-9.89,-11.99
1779001290.4848063,0,-100,0,0,13,-7.71,-9.64
1779001290.5048063,0,-100,0,0,13,-5.79,-7.78
1779001290.5248063,0,-100,0,0,15,-3.6,-6.72
1779001290.5448062,0,-100,0,0,13,-2.86,-5.07
1779001290.5648065,0,-100,0,0,15,-1.61,-3.78
1779001290.5848064,0,-100,0,0,13,-0.52,-2.37
1779001290.6048064,0,-100,0,0,15,0.91,-0.78
1779001290.6248064,0,-100,0,0,13,2.21,-0.31
1779001290.6448064,0,-100,0,0,14,3.27,1.07
1779001290.6648064,0,-100,0,0,14,4.68,2.58
1779001290.6848063,0,-100,0,0,13,6.09,4.02
1779001290.7048063,0,-100,0,0,15,7.73,5.29
1779001290.7248063,0,-100,0,0,13,8.74,6.73
1779001290.7448063,0,-100,0,0,13,10.44,8.09
1779001290.7648063,0,-100,0,0,13,10.47,8.36
1779001290.7848063,0,-100,0,0,13,11.72,9.2
1779001290.8048062,0,-100,0,0,15,12.55,10.25
1779001290.8248065,0,-100,0,0,13,12.38,10.01
1779001290.8448064,0,-100,0,0,15,12.9,11.18
1779001290.8648064,0,-100,0,0,14,13.94,11.81
1779001290.8848064,0,-100,0,0,15,14.68,12.33
1779001290.9048064,0,-100,0,0,13,15.83,12.55
1779001290.9248064,0,-100,0,0,15,16.63,13.98
1779001290.9448063,0,-100,0,0,13,16.91,14.99
1779001290.9648063,0,-100,0,0,13,17.44,15.45
1779001290.9848063,0,-100,0,0,15,18.66,16.52
1779001291.0048063,0,-100,0,0,14,18.75,17.0
1779001291.0248063,0,-100,0,0,15,19.21,16.88
1779001291.0448062,0,-100,0,0,13,19.81,17.39
1779001291.0648065,0,-100,0,0,13,19.45,17.39
1779001291.0848064,0,-100,0,0,15,20.02,17.85
1779001291.1048064,0,-100,0,0,14,19.98,17.41
1779001291.1248064,0,-100,0,0,15,20.15,18.53
1779001291.1448064,0,-100,0,0,14,20.66,18.52
1779001291.1648064,0,-100,0,0,13,21.94,19.48
1779001291.1848063,0,-100,0,0,13,21.72,19.66
1779001291.2048063,0,-100,0,0,15,22.35,20.77
1779001291.2248063,0,-100,0,0,13,22.92,20.87
1779001291.2448063,0,-100,0,0,13,23.46,21.61
1779001291.2648063,0,-100,0,0,13,23.89,21.66
1779001291.2848063,0,-100,0,0,14,23.69,21.89
1779001291.3048062,0,-100,0,0,15,23.76,21.59
1779001291.3248065,0,-100,0,0,15,23.59,21.47
1779001291.3448064,0,-100,0,0,15,23.75,21.87
1779001291.3648064,0,-100,0,0,14,23.61,21.69
1779001291.3848064,0,-100,0,0,15,24.0,21.28
1779001291.4048064,0,-100,0,0,13,24.35,22.15
1779001291.4248064,0,-100,0,0,14,24.42,22.05
1779001291.4448063,0,-100,0,0,15,25.08,22.65
1779001291.4648063,0,-100,0,0,13,26.23,23.83
1779001291.4848063,0,-100,0,0,13,25.62,23.44
1779001291.5048063,0,-100,0,0,15,26.31,23.84
1779001291.5248063,0,-100,0,0,15,25.94,23.95
1779001291.5448062,0,-100,0,0,15,25.91,23.75
1779001291.5648065,0,-100,0,0,13,25.48,23.2
1779001291.5848064,0,-100,0,0,13,25.66,23.34
1779001291.6048064,100,0,0,0,15,26.11,20.46
1779001291.6248064,100,0,0,0,13,27.21,18.93
1779001291.6448064,100,0,0,0,15,27.93,16.94
1779001291.6648064,100,0,0,0,13,28.05,14.47
1779001291.6848063,100,0,0,0,13,29.25,13.06
1779001291.7048063,100,0,0,0,14,30.34,11.78
1779001291.7248063,100,0,0,0,14,30.65,9.74
1779001291.7448063,100,0,0,0,15,31.54,8.83
1779001291.7648063,100,0,0,0,15,31.59,6.47
1779001291.7848063,100,0,0,0,14,32.45,5.02
1779001291.8048062,100,0,0,0,14,31.98,3.09
1779001291.8248065,100,0,0,0,14,32.47,1.44
1779001291.8448064,100,0,0,0,15,33.04,-0.05
1779001291.8648064,100,0,0,0,15,33.31,-1.59
1779001291.8848064,100,0,0,0,15,33.03,-1.85
1779001291.9048064,100,0,0,0,13,34.09,-2.88
1779001291.9248064,100,0,0,0,13,34.82,-3.86
1779001291.9448063,100,0,0,0,14,34.93,-4.73
1779001291.9648063,100,0,0,0,13,35.49,-5.31
1779001291.9848063,100,0,0,0,14,36.33,-6.62
1779001292.0048063,100,0,0,0,13,36.22,-7.04
1779001292.0248063,100,0,0,0,13,35.96,-7.71
1779001292.0448062,100,0,0,0,14,36.37,-9.37
1779001292.0648065,100,0,0,0,13,36.53,-9.84
1779001292.0848064,100,0,0,0,13,36.4,-11.18
1779001292.1048064,100,0,0,0,15,36.13,-11.86
1779001292.1248064,100,0,0,0,15,36.51,-12.86
1779001292.1448064,100,0,0,0,13,37.02,-12.93
1779001292.1648064,100,0,0,0,15,37.23,-13.77
1779001292.1848063,100,0,0,0,14,37.82,-13.66
1779001292.2048063,100,0,0,0,14,38.03,-14.09
1779001292.2248063,100,0,0,0,14,38.27,-14.29
1779001292.2448063,100,0,0,0,15,38.53,-14.64
1779001292.2648063,100,0,0,0,14,38.92,-15.58
1779001292.2848063,100,0,0,0,14,38.55,-16.26
1779001292.3048062,100,0,0,0,13,38.37,-16.13
1779001292.3248065,100,0,0,0,15,37.76,-16.77
1779001292.3448064,100,0,0,0,14,38.24,-17.68
1779001292.3648064,100,0,0,0,13,37.66,-18.52
1779001292.3848064,100,0,0,0,15,38.44,-18.83
1779001292.4048064,100,0,0,0,15,38.3,-18.73
1779001292.4248064,100,0,0,0,15,38.97,-18.77
1779001292.4448063,100,0,0,0,15,39.6,-19.12
1779001292.4648063,100,0,0,0,14,39.79,-18.79
1779001292.4848063,100,0,0,0,15,40.05,-19.2
1779001292.5048063,100,0,0,0,13,39.98,-19.06
1779001292.5248063,100,0,0,0,14,39.99,-19.75
1779001292.5448062,100,0,0,0,14,39.62,-20.35
1779001292.5648065,100,0,0,0,14,39.8,-20.86
1779001292.5848064,100,0,0,0,13,39.08,-21.28
1779001292.6048064,100,0,0,0,13,39.15,-21.3
1779001292.6248064,100,0,0,0,14,39.08,-21.01
1779001292.6448064,100,0,0,0,13,39.02,-21.32
1779001292.6648064,100,0,0,0,13,39.19,-21.31
1779001292.6848063,100,0,0,0,14,40.23,-21.79
1779001292.7048063,100,0,0,0,15,39.83,-21.07
1779001292.7248063,0,100,0,0,15,37.51,-21.4
1779001292.7448063,0,100,0,0,13,35.26,-21.7
1779001292.7648063,0,100,0,0,13,33.43,-21.25
1779001292.7848063,0,100,0,0,13,31.18,-21.45
1779001292.8048062,0,100,0,0,13,28.26,-22.56
1779001292.8248065,0,100,0,0,15,26.59,-22.29
1779001292.8448064,0,100,0,0,14,23.59,-23.26
1779001292.8648064,0,100,0,0,13,22.41,-22.97
1779001292.8848064,0,100,0,0,13,20.63,-23.22
1779001292.9048064,0,100,0,0,15,18.96,-22.98
1779001292.9248064,0,100,0,0,15,17.43,-23.33
1779001292.9448063,0,100,0,0,14,16.33,-22.95
1779001292.9648063,0,100,0,0,13,15.21,-22.78
1779001292.9848063,0,100,0,0,15,14.42,-22.99
1779001293.0048063,0,100,0,0,15,13.13,-23.0
1779001293.0248063,0,100,0,0,14,11.65,-23.16
1779001293.0448062,0,100,0,0,13,10.1,-23.52
1779001293.0648065,0,100,0,0,15,8.9,-23.5
1779001293.0848064,0,100,0,0,14,7.98,-23.91
1779001293.1048064,0,100,0,0,14,6.34,-23.66
1779001293.1248064,0,100,0,0,15,5.09,-23.87
1779001293.1448064,0,100,0,0,14,4.67,-24.01
1779001293.1648064,0,100,0,0,14,4.11,-24.07
1779001293.1848063,0,100,0,0,13,3.29,-23.72
1779001293.2048063,0,100,0,0,15,2.69,-23.77
1779001293.2248063,0,100,0,0,13,2.6,-22.78
1779001293.2448063,0,100,0,0,14,2.17,-23.6
1779001293.2648063,0,100,0,0,14,0.96,-23.43
1779001293.2848063,0,100,0,0,14,0.8,-23.06
1779001293.3048062,0,100,0,0,13,-0.31,-23.39
1779001293.3248065,0,100,0,0,13,-1.33,-23.93
1779001293.3448064,0,100,0,0,13,-2.06,-24.14
1779001293.3648064,0,100,0,0,13,-2.38,-24.44
1779001293.3848064,0,100,0,0,13,-3.44,-24.71
1779001293.4048064,0,100,0,0,13,-3.2,-24.01
1779001293.4248064,0,100,0,0,15,-3.19,-23.99
1779001293.4448063,0,100,0,0,13,-3.39,-23.44
1779001293.4648063,0,100,0,0,14,-3.97,-23.66
1779001293.4848063,0,100,0,1,19,-3.73,-23.9
1779001293.5048063,0,100,0,0,17,-4.24,-23.69
1779001293.5248063,0,100,0,0,16,-5.1,-23.71
1779001293.5448062,0,100,0,0,17,-5.22,-24.4
1779001293.5648065,0,100,0,0,16,-6.1,-24.68
1779001293.5848064,0,100,0,0,15,-6.56,-24.05
1779001293.6048064,0,100,0,0,14,-7.47,-25.14
1779001293.6248064,0,100,0,0,14,-7.02,-24.49
1779001293.6448064,0,100,0,0,13,-7.61,-24.74
1779001293.6648064,0,100,0,0,15,-7.3,-24.24
1779001293.6848063,0,100,0,0,13,-7.85,-24.37
1779001293.7048063,-100,0,0,0,14,-8.17,-23.52
1779001293.7248063,-100,0,0,0,14,-8.01,-23.47
1779001293.7448063,-100,0,0,0,15,-9.15,-22.88
1779001293.7648063,-100,0,0,0,15,-9.34,-21.76
1779001293.7848063,-100,0,0,0,15,-9.65,-22.23
1779001293.8048062,-100,0,0,0,13,-10.1,-22.45
1779001293.8248065,-100,0,0,0,13,-10.86,-22.37
1779001293.8448064,-100,0,0,0,15,-12.03,-21.91
1779001293.8648064,-100,0,0,0,14,-12.08,-22.1
1779001293.8848064,-100,0,0,0,14,-12.42,-21.78
1779001293.9048064,-100,0,0,0,14,-13.25,-21.03
1779001293.9248064,-100,0,0,0,15,-13.28,-20.24
1779001293.9448063,-100,0,0,0,14,-13.08,-20.12
1779001293.9648063,-100,0,0,0,13,-12.61,-20.15
1779001293.9848063,-100,0,0,0,15,-13.33,-19.07
1779001294.0048063,-100,0,0,0,14,-13.35,-19.35
1779001294.0248063,-100,0,0,0,14,-14.2,-19.53
1779001294.0448062,-100,0,0,0,15,-14.06,-19.35
1779001294.0648065,-100,0,0,0,13,-14.97,-19.26
1779001294.0848064,-100,0,0,0,14,-15.15,-19.63
1779001294.1048064,-100,0,0,0,13,-15.8,-19.08
1779001294.1248064,-100,0,0,0,13,-15.23,-18.13
1779001294.1448064,-100,0,0,0,15,-14.48,-17.34
1779001294.1648064,-100,0,0,0,14,-13.69,-16.47
1779001294.1848063,-100,0,0,0,13,-12.63,-14.81
1779001294.2048063,-100,0,0,0,15,-12.6,-13.4
1779001294.2248063,-100,0,0,0,14,-11.22,-12.88
1779001294.2448063,-100,0,0,0,15,-10.6,-11.84
1779001294.2648063,-100,0,0,0,15,-10.91,-10.54
1779001294.2848063,-100,0,0,0,15,-10.1,-9.81
1779001294.3048062,-100,0,0,0,14,-10.29,-9.64
1779001294.3248065,-100,0,0,0,15,-10.24,-9.37
1779001294.3448064,-100,0,0,0,14,-9.69,-8.98
1779001294.3648064,-100,0,0,0,13,-9.87,-8.09
1779001294.3848064,-100,0,0,0,15,-9.93,-7.89
1779001294.4048064,-100,0,0,0,13,-8.97,-6.75
1779001294.4248064,-100,0,0,0,13,-8.17,-6.46
1779001294.4448063,-100,0,0,0,14,-7.72,-5.19
1779001294.4648063,-100,0,0,0,15,-7.53,-5.18
1779001294.4848063,-100,0,0,0,15,-7.42,-4.74
1779001294.5048063,-100,0,0,0,15,-6.35,-4.12
1779001294.5248063,-100,0,0,0,13,-6.84,-3.52
1779001294.5448062,-100,0,0,0,14,-6.84,-3.25
1779001294.5648065,-100,0,0,0,15,-7.09,-2.92
1779001294.5848064,-100,0,0,0,14,-6.59,-2.77
1779001294.6048064,-100,0,0,0,15,-6.68,-2.66
1779001294.6248064,-100,0,0,0,14,-6.97,-2.7
1779001294.6448064,-100,0,0,0,13,-6.85,-2.49
1779001294.6648064,-100,0,0,0,14,-5.7,-2.29
1779001294.6848063,-100,0,0,0,13,-5.89,-1.71
1779001294.7048063,-100,0,0,0,15,-5.05,-1.32
1779001294.7248063,-100,0,0,0,13,-5.24,-0.04
1779001294.7448063,-100,0,0,0,13,-4.37,-0.16
1779001294.7648063,-100,0,0,0,13,-4.99,0.14
1779001294.7848063,-100,0,0,0,15,-4.83,-0.22
1779001294.8048062,-100,0,0,0,15,-5.13,-0.26
1779001294.8248065,-100,0,0,0,13,-5.58,-0.02
1779001294.8448064,-100,0,0,0,13,-5.1,-0.03
1779001294.8648064,-100,0,1,0,20,-5.37,-0.02
1779001294.8848064,-100,0,0,0,18,-5.55,-0.19
1779001294.9048064,-100,0,0,0,18,-4.48,0.51
1779001294.9248064,-100,0,0,0,17,-4.66,0.52
1779001294.9448063,-100,0,0,0,16,-4.61,1.71
1779001294.9648063,-100,0,0,0,14,-4.35,1.84
1779001294.9848063,0,100,0,0,15,-5.65,2.72
1779001295.0048063,0,100,0,0,14,-6.56,3.62
1779001295.0248063,0,100,0,0,13,-8.47,4.33
1779001295.0448062,0,100,0,0,13,-9.96,4.44
1779001295.0648065,0,100,0,0,14,-11.11,5.39
1779001295.0848064,0,100,0,0,13,-13.11,5.0
1779001295.1048064,0,100,0,0,15,-13.73,5.68
1779001295.1248064,0,100,0,0,14,-15.27,6.27
1779001295.1448064,0,100,0,0,14,-16.08,6.83
1779001295.1648064,0,100,0,0,13,-17.35,7.59
1779001295.1848063,0,100,0,0,13,-17.66,8.23
1779001295.2048063,0,100,0,0,14,-18.45,9.08
1779001295.2248063,0,100,0,0,13,-19.22,10.18
1779001295.2448063,0,100,0,0,13,-20.14,10.71
1779001295.2648063,0,100,0,0,13,-20.54,10.77
1779001295.2848063,0,100,0,0,13,-21.09,11.36
1779001295.3048062,0,100,0,0,14,-21.88,11.45
1779001295.3248065,0,100,0,0,14,-23.25,11.45
1779001295.3448064,0,100,0,0,14,-24.41,11.36
1779001295.3648064,0,100,0,0,13,-24.46,11.55
1779001295.3848064,0,100,0,0,14,-24.97,12.13
1779001295.4048064,0,100,0,0,13,-26.21,11.92
1779001295.4248064,0,100,0,0,13,-25.79,13.15
1779001295.4448063,0,100,0,0,15,-26.72,13.75
1779001295.4648063,0,100,0,0,14,-26.67,13.96
1779001295.4848063,0,100,0,0,15,-26.75,14.23
1779001295.5048063,0,100,0,0,15,-26.99,14.84
1779001295.5248063,0,-100,0,0,15,-23.88,13.76
1779001295.5448062,0,-100,0,0,14,-21.42,13.43
1779001295.5648065,0,-100,0,0,13,-18.68,13.44
1779001295.5848064,0,-100,0,0,14,-15.71,12.37
1779001295.6048064,0,-100,0,0,15,-12.94,11.93
1779001295.6248064,0,-100,0,0,15,-10.72,12.33
1779001295.6448064,0,-100,0,0,15,-8.4,12.4
1779001295.6648064,0,-100,0,0,14,-5.36,12.43
1779001295.6848063,0,-100,0,0,15,-2.66,12.55
1779001295.7048063,0,-100,0,0,14,-0.76,12.71
1779001295.7248063,0,-100,0,0,14,1.9,11.98
1779001295.7448063,0,-100,0,0,15,4.13,12.28
1779001295.7648063,0,-100,0,0,15,5.93,12.14
1779001295.7848063,0,-100,0,0,13,6.97,12.1
1779001295.8048062,0,-100,0,0,14,8.57,11.24
1779001295.8248065,0,-100,0,0,14,9.42,10.97
1779001295.8448064,0,-100,0,0,13,10.76,10.64
1779001295.8648064,100,0,0,0,13,9.46,11.1
1779001295.8848064,100,0,0,0,13,7.48,11.14
1779001295.9048064,100,0,0,0,13,6.19,11.73
1779001295.9248064,100,0,0,0,14,5.41,12.2
1779001295.9448063,100,0,0,0,15,4.13,12.32
1779001295.9648063,100,0,0,0,14,3.29,13.06
1779001295.9848063,100,0,0,0,13,2.33,12.76
1779001296.0048063,100,0,0,0,13,0.75,13.32
1779001296.0248063,100,0,0,0,14,-0.19,12.97
1779001296.0448062,100,0,0,0,15,-1.3,13.16
1779001296.0648065,100,0,0,0,13,-2.71,13.43
1779001296.0848064,100,0,0,0,13,-4.16,12.88
1779001296.1048064,100,0,0,0,14,-5.14,13.17
1779001296.1248064,100,0,0,0,15,-6.05,12.98
1779001296.1448064,100,0,0,0,13,-6.71,12.9
1779001296.1648064,100,0,0,0,15,-6.94,13.21
1779001296.1848063,100,0,0,0,14,-7.99,14.0
1779001296.2048063,100,0,0,0,13,-7.9,14.71
1779001296.2248063,100,0,0,0,15,-9.07,14.68
1779001296.2448063,100,0,0,0,13,-9.55,14.53
1779001296.2648063,100,0,0,0,14,-10.28,14.94
1779001296.2848063,100,0,0,0,13,-10.33,14.29
1779001296.3048062,100,0,0,0,14,-11.22,15.01
1779001296.3248065,100,0,0,0,13,-12.16,14.24
1779001296.3448064,100,0,0,0,15,-12.82,14.06
1779001296.3648064,100,0,0,0,14,-13.52,13.88
1779001296.3848064,100,0,0,0,14,-13.95,14.43
1779001296.4048064,100,0,0,0,15,-14.07,14.18
1779001296.4248064,100,0,0,0,15,-13.92,15.19
1779001296.4448063,100,0,0,0,13,-14.5,15.4
1779001296.4648063,100,0,0,0,14,-14.16,15.23
1779001296.4848063,100,0,0,0,14,-14.64,15.22
1779001296.5048063,100,0,0,0,13,-14.82,15.89
1779001296.5248063,100,0,0,0,15,-15.96,15.28
1779001296.5448062,100,0,0,0,15,-15.75,14.93
1779001296.5648065,100,0,0,0,13,-16.42,15.17
1779001296.5848064,100,0,0,0,15,-17.08,15.1
1779001296.6048064,100,0,0,0,14,-17.31,14.69
1779001296.6248064,100,0,0,0,15,-17.78,14.61
1779001296.6448064,100,0,0,0,14,-17.85,14.99
1779001296.6648064,100,0,0,0,15,-17.9,14.99
1779001296.6848063,100,0,0,0,14,-17.83,15.53
1779001296.7048063,100,0,0,0,13,-17.6,15.93
1779001296.7248063,100,0,0,0,13,-18.26,16.07
1779001296.7448063,100,0,0,0,15,-18.23,16.01
1779001296.7648063,100,0,0,0,14,-17.98,16.28
1779001296.7848063,100,0,0,0,13,-18.72,16.4
1779001296.8048062,100,0,0,0,15,-18.34,13.81
1779001296.8248065,100,0,0,0,15,-17.86,11.54
1779001296.8448064,100,0,0,0,15,-17.29,9.6
1779001296.8648064,100,0,0,0,15,-17.36,7.85
1779001296.8848064,100,0,0,0,14,-16.3,6.26
1779001296.9048064,100,0,0,0,13,-15.84,5.46
1779001296.9248064,100,0,0,0,13,-14.67,4.25
1779001296.9448063,100,0,0,0,14,-13.67,2.74
1779001296.9648063,100,0,0,0,13,-13.38,1.86
1779001296.9848063,100,0,0,0,13,-12.94,1.04
1779001297.0048063,100,0,0,0,13,-12.63,-0.44
1779001297.0248063,100,0,0,0,13,-11.92,-1.05
1779001297.0448062,100,0,0,0,14,-11.71,-2.55
1779001297.0648065,100,0,0,0,13,-11.43,-4.07
1779001297.0848064,100,0,0,0,14,-11.36,-4.68
1779001297.1048064,100,0,0,0,13,-12.1,-5.67
1779001297.1248064,100,0,0,0,14,-11.13,-7.35
1779001297.1448064,100,0,0,0,14,-10.56,-8.06
1779001297.1648064,100,0,0,0,13,-10.58,-7.95
1779001297.1848063,100,0,0,0,15,-10.22,-8.35
1779001297.2048063,100,0,0,0,15,-9.5,-8.81
1779001297.2248063,100,0,0,0,13,-8.47,-9.66
1779001297.2448063,100,0,0,0,14,-9.09,-10.52
1779001297.2648063,100,0,0,0,13,-8.39,-10.37
1779001297.2848063,100,0,0,0,13,-8.0,-11.95
1779001297.3048062,100,0,0,0,14,-8.81,-12.27
1779001297.3248065,100,0,0,0,14,-8.93,-12.81
1779001297.3448064,100,0,0,0,14,-8.53,-13.39
1779001297.3648064,100,0,0,0,15,-8.7,-14.46
1779001297.3848064,100,0,0,0,15,-8.09,-15.1
1779001297.4048064,100,0,0,0,13,-8.59,-15.29
1779001297.4248064,100,0,0,0,13,-7.74,-14.83
1779001297.4448063,100,0,0,0,14,-7.06,-15.26
1779001297.4648063,100,0,0,0,14,-6.7,-15.45
1779001297.4848063,100,0,0,0,14,-6.71,-15.56
1779001297.5048063,100,0,0,0,13,-6.87,-16.12
1779001297.5248063,100,0,0,0,13,-6.82,-16.55
1779001297.5448062,100,0,0,0,15,-6.94,-16.9
1779001297.5648065,100,0,0,0,15,-7.16,-17.07
1779001297.5848064,100,0,0,0,15,-7.12,-17.71
1779001297.6048064,100,0,0,0,15,-7.29,-18.12
1779001297.6248064,100,0,0,0,13,-6.66,-18.79
1779001297.6448064,100,0,0,0,14,-7.15,-18.51
1779001297.6648064,100,0,0,0,13,-6.31,-18.93
1779001297.6848063,100,0,0,0,15,-6.21,-19.23
1779001297.7048063,100,0,0,0,15,-6.01,-18.69
1779001297.7248063,100,0,0,0,13,-5.85,-18.86
1779001297.7448063,100,0,0,0,15,-5.57,-18.85
1779001297.7648063,100,0,0,0,13,-5.05,-19.39
1779001297.7848063,100,0,0,0,15,-6.0,-19.07
1779001297.8048062,100,0,0,0,14,-5.71,-19.7
1779001297.8248065,100,0,0,0,14,-6.36,-20.45
