Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779001038.4965842,0,0,0,0,44,8.65,9.21
1779001038.5165844,0,0,0,0,43,6.16,7.54
1779001038.5365844,0,0,0,0,44,4.17,5.6
1779001038.5565844,0,0,0,0,42,3.55,4.23
1779001038.5765843,0,0,0,0,43,1.61,3.0
1779001038.5965843,0,0,0,0,43,1.16,2.32
1779001038.6165843,0,0,0,0,43,0.23,1.74
1779001038.6365843,0,0,0,0,44,-0.07,1.3
1779001038.6565843,0,0,0,0,44,-0.22,1.37
1779001038.6765842,0,0,0,0,43,0.29,0.93
1779001038.6965842,0,0,0,0,42,0.07,0.55
1779001038.7165842,0,0,0,0,44,-1.21,0.85
1779001038.7365842,0,0,0,0,43,-1.13,-0.0
1779001038.7565842,0,0,0,0,44,-1.98,-0.59
1779001038.7765844,0,0,0,0,44,-2.52,-1.18
1779001038.7965844,0,0,0,0,44,-2.63,-1.29
1779001038.8165843,0,0,0,0,42,-2.9,-1.61
1779001038.8365843,0,0,0,0,42,-3.46,-2.02
1779001038.8565843,0,0,0,0,44,-3.05,-1.44
1779001038.8765843,0,0,0,0,42,-2.75,-2.07
1779001038.8965843,0,0,0,0,43,-2.66,-1.53
1779001038.9165843,0,0,0,0,42,-2.52,-0.75
1779001038.9365842,0,0,0,0,43,-2.32,-0.66
1779001038.9565842,0,0,0,0,42,-2.78,-1.13
1779001038.9765842,0,0,0,0,43,-2.3,-0.83
1779001038.9965842,0,0,0,0,43,-2.96,-1.65
1779001039.0165844,0,0,0,0,44,-3.61,-1.52
1779001039.0365844,0,0,0,0,43,-4.27,-1.93
1779001039.0565844,0,0,0,0,43,-4.39,-2.23
1779001039.0765843,0,0,0,0,43,-3.81,-3.02
1779001039.0965843,0,0,0,0,43,-4.62,-0.35
1779001039.1165843,0,0,0,0,42,-3.8,0.71
1779001039.1365843,0,0,0,0,42,-3.63,1.99
1779001039.1565843,0,0,0,0,43,-3.52,3.81
1779001039.1765842,0,0,0,0,42,-3.14,4.61
1779001039.1965842,0,0,0,0,43,-3.67,5.98
1779001039.2165842,0,0,0,0,42,-3.04,6.21
1779001039.2365842,0,0,0,0,42,-3.55,6.64
1779001039.2565842,0,0,0,0,44,-4.14,6.61
1779001039.2765844,0,0,0,0,43,-4.75,7.33
1779001039.2965844,0,0,0,0,43,-5.19,7.01
1779001039.3165843,0,0,0,0,42,-4.73,6.89
1779001039.3365843,0,0,0,0,42,-5.12,7.32
1779001039.3565843,0,0,0,0,43,-4.96,7.83
1779001039.3765843,0,0,0,0,42,-4.87,8.27
1779001039.3965843,0,0,0,0,44,-4.06,8.65
1779001039.4165843,0,0,0,0,44,-3.81,9.6
1779001039.4365842,0,0,0,0,43,-3.78,9.13
1779001039.4565842,0,0,0,0,42,-4.05,9.23
1779001039.4765842,0,0,0,0,43,-3.86,10.12
1779001039.4965842,0,0,0,0,42,-4.52,9.26
1779001039.5165844,0,0,0,0,42,-4.88,9.43
1779001039.5365844,0,0,0,0,42,-4.81,8.84
1779001039.5565844,0,0,0,0,43,-4.63,8.85
1779001039.5765843,0,0,0,0,42,-5.48,8.44
1779001039.5965843,0,0,0,0,43,-4.66,8.41
1779001039.6165843,0,0,0,0,43,-4.99,8.76
1779001039.6365843,0,0,0,0,44,-3.99,8.96
1779001039.6565843,0,0,0,0,44,-3.98,9.46
1779001039.6765842,0,0,0,0,44,-3.98,9.58
1779001039.6965842,0,0,0,0,44,-3.56,10.6
1779001039.7165842,0,0,0,0,42,-3.94,10.32
1779001039.7365842,0,0,0,0,43,-4.33,9.59
1779001039.7565842,0,0,0,0,42,-4.82,9.14
1779001039.7765844,0,0,0,0,44,-5.04,9.61
1779001039.7965844,0,0,0,0,43,-5.26,9.15
1779001039.8165843,0,0,0,0,44,-4.87,9.32
1779001039.8365843,0,0,0,0,43,-5.25,8.61
1779001039.8565843,0,0,0,0,44,-5.37,9.46
1779001039.8765843,0,0,0,0,44,-4.86,8.96
1779001039.8965843,0,0,0,0,42,-3.91,9.99
1779001039.9165843,0,0,0,0,43,-3.94,9.59
1779001039.9365842,0,0,0,0,43,-3.53,10.14
1779001039.9565842,0,0,0,0,43,-4.18,10.58
1779001039.9765842,0,0,0,0,43,-3.79,9.98
1779001039.9965842,0,0,0,0,43,-4.65,9.47
1779001040.0165844,0,0,0,0,42,-4.91,9.53
1779001040.0365844,0,0,0,0,42,-4.95,9.51
1779001040.0565844,0,0,0,0,42,-4.9,9.31
1779001040.0765843,0,0,0,0,43,-4.99,8.59
1779001040.0965843,0,0,0,0,43,-4.8,9.1
1779001040.1165843,0,0,0,0,42,-5.07,8.88
1779001040.1365843,0,0,0,0,42,-4.89,9.33
1779001040.1565843,0,0,0,0,44,-3.9,10.37
1779001040.1765842,0,0,0,0,44,-3.49,9.92
1779001040.1965842,0,0,0,0,42,-3.75,10.29
1779001040.2165842,0,0,0,0,42,-3.92,10.48
1779001040.2365842,0,0,0,0,43,-4.02,9.68
1779001040.2565842,0,0,0,0,43,-4.55,9.6
1779001040.2765844,0,0,0,0,43,-4.87,8.84
1779001040.2965844,0,0,0,0,42,-5.25,8.56
1779001040.3165843,0,0,0,0,43,-5.67,8.69
1779001040.3365843,0,0,0,0,43,-5.25,8.72
1779001040.3565843,0,0,0,0,42,-4.84,9.14
1779001040.3765843,0,0,0,0,44,-4.61,9.72
1779001040.3965843,0,0,0,0,43,-3.95,9.86
1779001040.4165843,0,0,0,0,43,-3.76,9.67
1779001040.4365842,0,0,0,0,42,-4.05,10.0
1779001040.4565842,0,0,0,0,44,-3.75,10.11
1779001040.4765842,0,0,0,0,44,-4.09,10.31
1779001040.4965842,0,0,0,0,43,-4.52,9.7
1779001040.5165844,0,0,0,0,42,-4.91,9.32
1779001040.5365844,0,0,0,0,44,-4.86,8.88
1779001040.5565844,0,0,0,0,42,-4.98,8.91
1779001040.5765843,0,0,0,0,43,-4.96,8.75
1779001040.5965843,100,0,0,0,44,-3.89,5.92
1779001040.6165843,100,0,0,0,42,-2.89,3.74
1779001040.6365843,100,0,0,0,43,-1.88,2.7
1779001040.6565843,100,0,0,0,42,-0.56,1.22
1779001040.6765842,100,0,0,0,44,-0.38,0.2
1779001040.6965842,100,0,0,0,43,0.92,-0.99
1779001040.7165842,100,0,0,0,42,0.82,-2.14
1779001040.7365842,100,0,0,0,44,0.96,-3.3
1779001040.7565842,100,0,0,0,42,0.93,-4.21
1779001040.7765844,100,0,1,0,51,1.21,-5.49
1779001040.7965844,100,0,0,0,49,0.44,-6.32
1779001040.8165843,100,0,0,0,46,0.44,-7.63
1779001040.8365843,100,0,0,0,44,0.85,-7.48
1779001040.8565843,100,0,0,0,45,1.27,-7.63
1779001040.8765843,100,0,0,0,43,1.63,-7.71
1779001040.8965843,100,0,0,0,44,2.8,-7.74
1779001040.9165843,100,0,0,0,45,2.63,-7.09
1779001040.9365842,100,0,0,0,44,2.62,-7.93
1779001040.9565842,100,0,0,0,44,3.5,-7.73
1779001040.9765842,100,0,0,0,45,2.54,-7.74
1779001040.9965842,100,0,0,0,44,3.09,-7.83
1779001041.0165844,100,0,0,0,43,2.69,-8.62
1779001041.0365844,100,0,0,0,44,2.42,-9.27
1779001041.0565844,100,0,0,0,42,2.34,-9.4
1779001041.0765843,100,0,0,0,44,2.05,-9.29
1779001041.0965843,100,0,0,0,43,2.0,-9.18
1779001041.1165843,100,0,0,0,42,2.52,-9.61
1779001041.1365843,100,0,0,0,42,2.81,-9.43
1779001041.1565843,100,0,0,0,43,2.73,-8.54
1779001041.1765842,100,0,0,0,44,3.66,-8.41
1779001041.1965842,100,0,0,0,42,3.69,-8.37
1779001041.2165842,100,0,0,0,43,3.76,-8.77
1779001041.2365842,100,0,0,0,44,2.6,-8.31
1779001041.2565842,100,0,0,0,43,3.22,-8.81
1779001041.2765844,100,0,0,0,42,2.47,-9.31
1779001041.2965844,100,0,0,0,42,2.43,-9.36
1779001041.3165843,100,0,0,0,44,1.56,-9.48
1779001041.3365843,100,0,0,0,43,2.38,-9.49
1779001041.3565843,100,0,0,0,43,1.86,-9.28
1779001041.3765843,100,0,0,0,44,2.97,-9.15
1779001041.3965843,100,0,0,0,44,2.84,-9.01
1779001041.4165843,100,0,0,0,44,3.12,-8.57
1779001041.4365842,100,0,0,0,42,3.8,-8.87
1779001041.4565842,100,0,0,0,43,3.57,-8.92
1779001041.4765842,100,0,0,0,44,2.76,-8.5
1779001041.4965842,100,0,0,0,43,2.67,-8.83
1779001041.5165844,100,0,0,0,44,3.06,-9.81
1779001041.5365844,100,0,0,0,44,2.18,-9.51
1779001041.5565844,100,0,0,0,44,2.21,-10.22
1779001041.5765843,100,0,0,0,44,1.97,-10.01
1779001041.5965843,100,0,0,0,43,1.65,-10.1
1779001041.6165843,100,0,0,0,43,1.91,-9.47
1779001041.6365843,100,0,0,0,44,2.64,-8.85
1779001041.6565843,100,0,0,0,43,2.6,-9.27
1779001041.6765842,100,0,0,0,42,2.92,-8.32
1779001041.6965842,100,0,0,0,44,2.96,-8.05
1779001041.7165842,100,0,0,0,43,3.09,-8.3
1779001041.7365842,100,0,0,0,43,3.28,-8.71
1779001041.7565842,100,0,0,0,42,2.38,-8.86
1779001041.7765844,100,0,0,0,44,2.52,-9.54
1779001041.7965844,100,0,0,0,42,2.24,-10.12
1779001041.8165843,100,0,0,0,44,2.01,-10.0
1779001041.8365843,100,0,0,0,42,2.03,-9.73
1779001041.8565843,0,0,0,0,44,2.18,-8.15
1779001041.8765843,0,0,0,0,43,1.76,-5.13
1779001041.8965843,0,0,0,0,44,2.39,-4.05
1779001041.9165843,0,0,0,0,42,2.08,-2.24
1779001041.9365842,0,0,0,0,44,2.57,-1.22
1779001041.9565842,0,0,0,0,42,2.7,-0.04
1779001041.9765842,0,0,0,0,42,2.58,0.8
1779001041.9965842,0,0,0,0,42,1.27,0.8
1779001042.0165844,0,0,0,0,43,1.48,0.98
1779001042.0365844,0,0,0,0,42,1.03,1.33
1779001042.0565844,0,0,0,0,44,0.41,1.63
1779001042.0765843,0,0,0,0,43,0.53,2.08
1779001042.0965843,0,0,0,0,44,0.55,2.58
1779001042.1165843,0,0,0,0,42,0.84,2.59
1779001042.1365843,0,0,0,0,43,1.09,3.76
1779001042.1565843,0,0,0,0,43,1.58,3.72
1779001042.1765842,0,0,0,0,43,1.31,4.54
1779001042.1965842,0,0,0,0,42,1.96,4.88
1779001042.2165842,0,0,0,0,44,2.14,5.0
1779001042.2365842,0,0,0,0,43,1.39,5.08
1779001042.2565842,0,0,0,0,43,0.98,4.9
1779001042.2765844,0,0,0,0,43,0.64,3.72
1779001042.2965844,0,0,0,0,43,0.61,4.42
1779001042.3165843,0,0,0,0,43,0.12,4.31
1779001042.3365843,0,0,0,0,43,0.61,4.06
1779001042.3565843,0,0,0,0,42,0.41,4.46
1779001042.3765843,0,0,0,0,43,0.92,4.69
1779001042.3965843,0,0,0,0,43,1.18,4.6
1779001042.4165843,0,0,0,0,42,0.97,5.07
1779001042.4365842,0,0,1,0,48,1.67,5.71
1779001042.4565842,0,0,0,0,45,1.32,5.46
1779001042.4765842,0,0,0,0,46,1.78,5.03
1779001042.4965842,0,0,0,0,45,1.41,5.5
1779001042.5165844,0,0,0,0,44,0.7,4.93
1779001042.5365844,0,0,0,0,43,0.35,4.12
1779001042.5565844,0,0,0,0,44,-0.16,3.9
1779001042.5765843,0,0,0,0,43,-0.18,3.88
1779001042.5965843,0,0,0,0,45,0.03,3.95
1779001042.6165843,0,0,0,0,44,0.22,4.85
1779001042.6365843,0,0,0,0,43,1.34,4.86
1779001042.6565843,0,0,0,0,43,1.56,5.35
1779001042.6765842,0,0,0,0,43,1.4,5.89
1779001042.6965842,0,0,0,0,42,2.07,5.93
1779001042.7165842,0,0,0,0,44,1.7,5.18
1779001042.7365842,0,0,0,0,43,1.68,5.06
1779001042.7565842,0,0,0,0,44,0.95,4.6
1779001042.7765844,0,0,0,0,42,0.64,4.8
1779001042.7965844,0,0,0,0,43,0.34,4.11
1779001042.8165843,0,0,0,0,43,-0.18,4.55
1779001042.8365843,0,0,0,0,44,0.25,3.85
1779001042.8565843,0,0,0,0,42,0.78,4.48
1779001042.8765843,0,0,0,0,44,1.02,4.81
1779001042.8965843,0,0,0,0,42,0.65,5.44
1779001042.9165843,0,0,0,0,42,1.26,5.12
1779001042.9365842,0,0,0,0,43,1.52,5.85
1779001042.9565842,0,0,0,0,43,1.82,5.96
1779001042.9765842,0,0,0,0,42,1.11,5.3
1779001042.9965842,0,0,0,0,44,0.72,5.31
1779001043.0165844,0,0,0,0,44,0.66,4.54
1779001043.0365844,0,0,0,0,43,0.87,4.34
1779001043.0565844,0,0,0,0,43,-0.14,4.28
1779001043.0765843,0,0,0,0,43,0.03,4.48
1779001043.0965843,0,0,0,0,44,-1.62,3.91
1779001043.1165843,0,0,0,0,44,-2.62,4.27
1779001043.1365843,0,0,0,0,44,-4.35,5.36
1779001043.1565843,0,0,0,0,42,-5.14,5.66
1779001043.1765842,0,0,0,0,43,-5.92,5.18
1779001043.1965842,0,0,0,0,42,-6.99,5.3
1779001043.2165842,0,0,0,0,43,-7.41,5.2
1779001043.2365842,0,0,0,0,44,-7.75,5.53
1779001043.2565842,0,0,0,0,42,-9.05,5.59
1779001043.2765844,0,0,0,0,43,-10.32,5.1
1779001043.2965844,0,0,0,0,44,-10.69,4.67
1779001043.3165843,0,0,0,0,44,-11.58,4.8
1779001043.3365843,0,0,0,0,42,-11.39,4.65
1779001043.3565843,0,0,0,0,44,-11.43,4.62
1779001043.3765843,0,0,0,0,44,-11.01,4.91
1779001043.3965843,0,0,0,0,43,-11.64,5.38
1779001043.4165843,0,0,0,0,44,-10.8,5.17
1779001043.4365842,0,0,0,0,43,-10.87,5.98
1779001043.4565842,0,0,0,0,43,-10.71,5.43
1779001043.4765842,0,0,0,0,43,-11.29,5.71
1779001043.4965842,0,0,0,0,42,-11.87,5.47
1779001043.5165844,0,0,0,0,44,-12.13,5.44
1779001043.5365844,0,0,0,0,43,-12.07,4.75
1779001043.5565844,0,0,0,0,42,-13.02,4.38
1779001043.5765843,0,0,0,0,42,-12.49,4.0
1779001043.5965843,0,0,0,0,44,-12.51,4.86
1779001043.6165843,0,0,0,0,44,-12.76,4.45
1779001043.6365843,0,0,0,0,44,-12.25,5.06
1779001043.6565843,0,0,0,0,44,-11.74,5.77
1779001043.6765842,0,0,0,0,44,-11.85,5.44
1779001043.6965842,0,0,0,0,43,-11.15,5.52
1779001043.7165842,0,0,0,0,43,-11.62,5.45
1779001043.7365842,0,0,0,0,43,-11.6,5.21
1779001043.7565842,0,0,0,0,42,-12.29,5.47
1779001043.7765844,0,0,0,0,44,-12.49,4.38
1779001043.7965844,0,0,0,0,44,-12.63,4.49
1779001043.8165843,0,0,0,0,44,-12.65,3.95
1779001043.8365843,0,0,0,0,42,-13.51,4.12
1779001043.8565843,0,0,0,0,42,-9.54,2.76
1779001043.8765843,0,0,0,0,42,-5.99,1.74
1779001043.8965843,0,0,0,0,44,-2.38,0.96
1779001043.9165843,0,0,0,0,43,-0.35,0.55
1779001043.9365842,0,0,0,0,43,2.45,-0.3
1779001043.9565842,0,0,0,0,43,3.39,-0.71
1779001043.9765842,0,0,0,0,43,4.74,-1.91
1779001043.9965842,0,0,0,0,44,6.21,-2.83
1779001044.0165844,0,0,0,0,42,6.5,-3.51
1779001044.0365844,0,0,0,0,42,6.85,-4.73
1779001044.0565844,0,0,0,0,43,8.1,-4.94
1779001044.0765843,0,0,0,0,44,8.45,-5.19
1779001044.0965843,0,0,1,0,49,9.17,-5.64
1779001044.1165843,0,0,0,0,49,10.23,-5.45
1779001044.1365843,0,0,0,0,46,10.19,-5.34
1779001044.1565843,0,0,0,0,44,11.51,-5.16
1779001044.1765842,0,0,0,0,45,12.16,-4.58
1779001044.1965842,0,0,0,0,44,11.84,-4.69
1779001044.2165842,0,0,0,0,43,12.06,-4.68
1779001044.2365842,0,0,0,0,44,11.9,-5.52
1779001044.2565842,0,0,0,0,44,12.1,-6.1
1779001044.2765844,0,0,0,0,43,11.76,-6.62
1779001044.2965844,0,0,0,0,44,11.97,-6.74
1779001044.3165843,0,0,0,0,42,11.6,-6.96
1779001044.3365843,0,0,0,0,42,11.5,-6.82
1779001044.3565843,0,0,0,0,44,11.92,-6.31
1779001044.3765843,0,0,0,0,44,11.83,-6.04
1779001044.3965843,0,0,0,0,43,13.15,-6.34
1779001044.4165843,0,0,0,0,43,12.77,-6.02
1779001044.4365842,0,0,0,0,43,13.78,-5.51
1779001044.4565842,0,0,0,0,42,13.27,-5.03
1779001044.4765842,0,0,0,0,42,13.12,-5.59
1779001044.4965842,0,0,0,0,42,13.23,-6.15
1779001044.5165844,0,0,0,0,43,12.35,-6.68
1779001044.5365844,0,0,0,0,44,12.74,-6.52
1779001044.5565844,0,0,0,0,44,12.17,-6.74
1779001044.5765843,0,0,0,0,43,12.17,-6.55
1779001044.5965843,0,0,0,0,42,12.53,-7.15
1779001044.6165843,0,0,0,0,44,12.21,-6.39
1779001044.6365843,0,0,0,0,42,12.34,-6.32
1779001044.6565843,0,0,0,0,42,12.84,-6.26
1779001044.6765842,0,0,0,0,43,13.55,-5.18
1779001044.6965842,0,0,0,0,44,13.86,-5.8
1779001044.7165842,0,0,0,0,44,13.39,-5.11
1779001044.7365842,0,0,0,0,44,13.18,-5.72
1779001044.7565842,0,0,0,0,44,12.63,-5.8
1779001044.7765844,0,0,0,0,43,12.4,-6.37
1779001044.7965844,0,0,0,0,43,12.01,-6.56
1779001044.8165843,0,0,0,0,43,7.05,-6.15
1779001044.8365843,0,0,0,0,43,3.01,-6.4
1779001044.8565843,0,0,0,0,43,-1.04,-5.52
1779001044.8765843,0,0,0,0,44,-3.43,-4.41
1779001044.8965843,0,0,0,0,44,-6.08,-4.07
1779001044.9165843,0,0,0,0,44,-7.61,-3.57
1779001044.9365842,0,0,0,0,43,-9.45,-2.81
1779001044.9565842,0,0,0,0,44,-11.58,-2.61
1779001044.9765842,0,0,0,0,42,-12.45,-2.94
1779001044.9965842,0,0,0,0,43,-14.02,-3.01
1779001045.0165844,0,0,0,0,43,-15.62,-3.38
1779001045.0365844,0,0,1,0,47,-17.29,-3.42
1779001045.0565844,0,0,0,0,48,-18.13,-3.52
1779001045.0765843,0,0,0,0,47,-18.58,-3.69
1779001045.0965843,0,0,0,0,46,-19.33,-3.63
1779001045.1165843,0,0,0,0,43,-19.2,-3.56
1779001045.1365843,0,0,0,0,43,-19.54,-2.94
1779001045.1565843,0,0,0,0,45,-19.66,-2.67
1779001045.1765842,0,0,0,0,45,-19.76,-2.18
1779001045.1965842,0,0,1,0,49,-19.47,-2.08
1779001045.2165842,0,0,0,1,56,-20.35,-1.9
1779001045.2365842,0,0,0,0,50,-20.74,-2.2
1779001045.2565842,0,0,0,0,50,-20.69,-2.91
1779001045.2765844,0,0,0,0,48,-21.56,-3.31
1779001045.2965844,0,0,0,0,46,-22.12,-3.76
1779001045.3165843,0,0,0,0,45,-22.43,-3.99
1779001045.3365843,0,0,0,0,46,-22.14,-3.72
1779001045.3565843,0,0,0,0,44,-21.63,-3.68
1779001045.3765843,0,0,0,0,44,-21.52,-3.08
1779001045.3965843,0,0,0,0,43,-21.69,-2.16
1779001045.4165843,0,0,0,0,45,-21.28,-2.34
1779001045.4365842,0,0,0,0,45,-21.32,-2.38
1779001045.4565842,0,0,0,0,44,-21.27,-1.98
1779001045.4765842,0,0,0,0,43,-21.51,-1.78
1779001045.4965842,0,0,0,0,43,-21.64,-2.65
1779001045.5165844,0,0,0,0,44,-22.02,-2.64
1779001045.5365844,0,0,0,0,44,-22.36,-3.59
1779001045.5565844,0,0,0,0,44,-22.62,-3.31
1779001045.5765843,0,0,0,0,44,-22.16,-3.28
1779001045.5965843,0,0,0,0,44,-22.74,-3.53
1779001045.6165843,0,0,0,0,42,-22.6,-2.81
1779001045.6365843,0,0,0,0,43,-22.22,-2.25
1779001045.6565843,0,0,0,0,42,-21.3,-2.78
1779001045.6765842,0,0,0,0,44,-21.42,-1.95
1779001045.6965842,0,0,0,0,44,-20.73,-2.52
1779001045.7165842,0,0,0,0,43,-20.96,-1.65
1779001045.7365842,0,0,0,0,43,-21.58,-1.82
1779001045.7565842,0,0,0,0,44,-21.56,-3.02
1779001045.7765844,0,0,0,0,44,-22.05,-3.41
1779001045.7965844,0,0,1,0,50,-22.85,-3.13
1779001045.8165843,0,0,0,0,47,-22.46,-3.84
1779001045.8365843,0,0,0,0,46,-22.46,-3.79
1779001045.8565843,0,0,0,0,46,-22.78,-3.08
1779001045.8765843,0,0,1,0,50,-22.02,-2.5
1779001045.8965843,0,0,0,0,47,-21.78,-2.87
1779001045.9165843,0,0,0,0,46,-21.43,-2.15
1779001045.9365842,0,0,0,0,45,-21.38,-2.38
1779001045.9565842,0,0,0,0,45,-21.02,-1.64
1779001045.9765842,0,0,0,0,46,-21.2,-2.55
1779001045.9965842,0,0,0,0,43,-15.98,0.46
1779001046.0165844,0,0,0,0,45,-12.38,2.21
1779001046.0365844,0,0,0,0,45,-9.0,4.6
1779001046.0565844,0,0,0,0,43,-6.1,5.47
1779001046.0765843,0,0,0,0,43,-3.43,6.99
1779001046.0965843,0,0,0,0,42,-1.52,8.82
1779001046.1165843,0,0,0,0,42,0.64,10.03
1779001046.1365843,0,0,0,0,42,2.69,11.67
1779001046.1565843,0,0,0,0,44,5.18,12.81
1779001046.1765842,0,0,0,0,42,6.03,13.68
1779001046.1965842,0,0,0,1,47,7.28,13.75
1779001046.2165842,0,0,0,0,46,7.92,14.88
1779001046.2365842,0,0,0,0,46,9.36,15.06
1779001046.2565842,0,0,0,0,45,8.93,14.58
1779001046.2765844,0,0,0,0,44,9.88,14.71
1779001046.2965844,0,0,0,0,45,10.09,14.37
1779001046.3165843,0,0,0,0,45,10.36,14.94
1779001046.3365843,0,0,0,0,43,10.46,15.08
1779001046.3565843,0,0,0,0,43,10.45,15.16
1779001046.3765843,0,0,0,0,43,11.18,15.91
1779001046.3965843,0,0,0,0,42,11.98,15.94
1779001046.4165843,0,0,0,0,44,12.22,16.4
1779001046.4365842,0,0,0,0,42,12.67,17.38
1779001046.4565842,0,0,0,0,43,13.11,16.75
1779001046.4765842,0,0,0,0,42,12.63,17.36
1779001046.4965842,0,0,0,0,42,12.93,16.32
1779001046.5165844,0,0,0,0,44,12.7,16.49
1779001046.5365844,0,0,0,0,42,12.43,16.43
1779001046.5565844,0,0,0,0,44,12.2,16.29
1779001046.5765843,0,0,0,0,42,12.43,15.67
1779001046.5965843,0,0,0,0,43,12.53,15.76
1779001046.6165843,0,0,0,0,44,11.9,15.83
1779001046.6365843,0,0,0,0,43,12.65,17.14
1779001046.6565843,0,0,0,0,42,13.5,17.05
1779001046.6765842,0,0,0,0,44,13.8,17.37
1779001046.6965842,0,0,0,0,44,13.62,17.93
1779001046.7165842,0,0,1,0,50,14.0,17.83
1779001046.7365842,0,0,0,0,49,13.18,16.94
1779001046.7565842,0,0,0,0,46,12.77,16.95
1779001046.7765844,0,0,0,0,46,12.39,16.51
1779001046.7965844,0,0,0,0,46,11.97,15.75
1779001046.8165843,0,0,0,0,45,12.65,16.02
1779001046.8365843,0,0,0,0,44,12.33,16.3
1779001046.8565843,0,0,0,0,44,12.79,16.68
1779001046.8765843,0,0,0,0,45,13.16,16.16
1779001046.8965843,0,0,0,0,43,13.09,16.62
1779001046.9165843,0,0,0,0,42,13.58,17.61
1779001046.9365842,0,0,0,0,43,14.04,17.57
1779001046.9565842,0,0,0,0,44,14.04,17.53
1779001046.9765842,0,0,0,0,44,13.01,17.47
1779001046.9965842,0,0,0,0,43,12.73,17.45
1779001047.0165844,0,0,0,0,42,12.57,17.0
1779001047.0365844,0,0,0,0,43,12.37,16.55
1779001047.0565844,0,0,0,0,42,12.12,16.16
1779001047.0765843,0,0,0,0,44,12.24,15.61
1779001047.0965843,0,0,0,0,43,12.11,16.36
1779001047.1165843,0,0,0,0,43,12.54,16.87
1779001047.1365843,0,0,0,0,44,13.21,16.65
1779001047.1565843,0,0,0,0,43,13.36,16.65
1779001047.1765842,0,0,0,0,44,13.51,16.93
1779001047.1965842,0,0,0,0,44,13.31,17.94
1779001047.2165842,0,0,0,0,43,11.71,13.27
1779001047.2365842,0,0,0,0,43,8.84,9.07
1779001047.2565842,0,0,0,0,42,6.89,6.25
1779001047.2765844,0,0,0,0,42,5.39,3.3
1779001047.2965844,0,0,0,0,43,3.83,1.15
1779001047.3165843,0,0,0,0,42,2.26,-1.28
1779001047.3365843,0,0,0,0,42,1.34,-2.95
1779001047.3565843,0,0,0,0,43,0.6,-4.22
1779001047.3765843,0,0,0,0,43,0.23,-4.88
1779001047.3965843,0,0,0,0,43,0.67,-5.83
1779001047.4165843,0,0,0,0,42,0.49,-6.49
1779001047.4365842,0,0,0,0,44,0.41,-6.47
1779001047.4565842,0,0,0,0,42,-0.31,-7.68
1779001047.4765842,0,0,0,0,43,-0.2,-7.72
1779001047.4965842,0,0,0,0,44,-0.9,-8.68
1779001047.5165844,0,0,0,0,42,-1.99,-9.83
1779001047.5365844,0,0,0,0,42,-2.69,-9.73
1779001047.5565844,0,0,0,0,44,-2.66,-10.82
1779001047.5765843,0,0,0,0,42,-2.54,-10.64
1779001047.5965843,0,0,0,0,44,-2.95,-10.84
1779001047.6165843,0,0,0,0,44,-2.75,-11.2
1779001047.6365843,0,0,0,0,42,-2.79,-10.55
1779001047.6565843,0,0,0,0,42,-1.93,-10.88
1779001047.6765842,0,0,0,0,44,-1.74,-10.04
1779001047.6965842,0,0,0,0,44,-1.86,-10.35
1779001047.7165842,0,0,0,0,42,-2.27,-10.17
1779001047.7365842,0,0,0,0,42,-2.3,-10.49
1779001047.7565842,0,0,0,0,43,-2.65,-10.8
1779001047.7765844,0,0,0,0,42,-2.62,-11.86
1779001047.7965844,0,0,0,0,42,-3.65,-12.28
1779001047.8165843,0,0,1,0,51,-3.31,-11.99
1779001047.8365843,0,0,0,0,49,-3.5,-12.07
1779001047.8565843,0,0,0,0,47,-3.51,-11.79
1779001047.8765843,0,0,0,0,44,-2.61,-11.6
1779001047.8965843,0,0,0,0,45,-2.65,-10.91
1779001047.9165843,0,0,0,0,43,-2.06,-10.65
1779001047.9365842,0,0,0,0,43,-2.3,-10.53
1779001047.9565842,0,0,0,0,43,-2.63,-10.97
1779001047.9765842,0,0,0,0,44,-2.39,-11.47
1779001047.9965842,0,0,0,0,44,-2.38,-11.74
1779001048.0165844,0,0,0,0,43,-3.32,-11.4
1779001048.0365844,0,0,0,0,42,-3.72,-12.36
1779001048.0565844,0,0,0,0,42,-3.1,-12.59
1779001048.0765843,0,0,0,0,44,-3.43,-12.37
1779001048.0965843,0,0,0,0,43,-4.03,-11.79
1779001048.1165843,0,0,0,0,43,-3.66,-11.63
1779001048.1365843,0,0,0,0,42,-2.8,-12.06
1779001048.1565843,0,0,0,0,43,-2.71,-11.65
1779001048.1765842,0,0,0,0,42,-2.14,-11.41
1779001048.1965842,0,0,0,0,42,-2.11,-11.0
1779001048.2165842,0,0,0,0,42,-2.76,-11.18
1779001048.2365842,0,0,0,0,42,-2.38,-11.07
1779001048.2565842,0,0,0,0,44,-3.23,-11.49
1779001048.2765844,0,100,0,0,43,0.09,-10.77
1779001048.2965844,0,100,0,0,42,2.2,-10.0
1779001048.3165843,0,100,0,0,42,3.32,-8.71
1779001048.3365843,0,100,0,0,42,5.81,-8.01
1779001048.3565843,0,100,0,0,42,7.17,-7.06
1779001048.3765843,0,100,0,0,43,8.4,-5.29
1779001048.3965843,0,100,0,0,43,10.18,-4.54
1779001048.4165843,0,100,0,0,42,11.17,-4.25
1779001048.4365842,0,100,0,0,44,12.34,-3.69
1779001048.4565842,0,100,0,0,43,13.5,-3.5
