Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779001287.7173216,0,0,0,0,13,-14.94,-5.11
1779001287.7373216,0,0,0,0,13,-13.78,-5.45
1779001287.7573216,0,0,0,0,14,-11.6,-6.57
1779001287.7773216,0,0,0,0,13,-9.96,-6.94
1779001287.7973216,0,0,0,0,13,-7.97,-7.26
1779001287.8173215,0,0,0,0,15,-6.48,-6.61
1779001287.8373215,0,0,0,0,14,-5.47,-7.71
1779001287.8573215,0,0,0,0,13,-3.46,-7.83
1779001287.8773215,0,0,0,0,13,-2.5,-8.25
1779001287.8973215,0,0,0,0,14,-2.05,-9.07
1779001287.9173214,0,0,0,0,13,-0.79,-9.29
1779001287.9373217,0,0,0,0,15,-0.07,-10.22
1779001287.9573216,0,0,0,0,13,0.59,-9.98
1779001287.9773216,0,0,0,0,13,1.53,-10.81
1779001287.9973216,0,0,0,0,15,2.12,-11.19
1779001288.0173216,0,0,0,0,15,3.13,-10.92
1779001288.0373216,0,0,0,0,14,4.63,-11.32
1779001288.0573215,0,0,0,0,15,5.64,-11.57
1779001288.0773215,0,0,0,0,15,6.12,-11.47
1779001288.0973215,0,0,0,0,14,7.38,-11.23
1779001288.1173215,0,0,0,0,13,8.01,-11.73
1779001288.1373215,0,0,0,0,14,8.2,-11.84
1779001288.1573215,0,0,0,0,15,8.25,-12.75
1779001288.1773217,0,0,0,0,14,8.58,-12.81
1779001288.1973217,0,0,0,0,15,9.37,-13.19
1779001288.2173216,0,0,0,0,14,9.35,-14.03
1779001288.2373216,0,0,0,0,13,9.91,-13.89
1779001288.2573216,0,0,0,0,13,10.69,-13.71
1779001288.2773216,0,0,0,0,13,10.74,-14.36
1779001288.2973216,0,0,0,0,13,12.16,-13.98
1779001288.3173215,0,0,0,0,13,12.14,-13.46
1779001288.3373215,0,0,0,0,15,12.6,-13.58
1779001288.3573215,0,0,0,0,14,13.79,-14.11
1779001288.3773215,0,0,0,0,15,14.02,-14.08
1779001288.3973215,0,0,0,0,14,13.52,-14.24
1779001288.4173214,0,0,0,0,14,14.19,-14.05
1779001288.4373217,0,0,0,0,14,13.98,-14.6
1779001288.4573216,0,0,0,0,13,14.02,-14.8
1779001288.4773216,0,0,0,0,15,14.04,-15.59
1779001288.4973216,0,0,0,0,15,14.41,-15.49
1779001288.5173216,0,0,0,0,15,15.19,-15.0
1779001288.5373216,0,0,0,0,13,14.83,-15.29
1779001288.5573215,0,0,0,0,14,15.68,-14.66
1779001288.5773215,0,0,0,0,13,15.94,-14.66
1779001288.5973215,0,0,0,0,13,16.47,-14.73
1779001288.6173215,0,0,0,0,13,16.48,-14.46
1779001288.6373215,0,0,0,0,15,16.59,-15.19
1779001288.6573215,0,0,0,0,13,16.33,-14.82
1779001288.6773217,0,0,0,0,14,16.78,-15.94
1779001288.6973217,0,0,0,0,13,16.11,-15.77
1779001288.7173216,0,0,0,0,13,16.89,-16.59
1779001288.7373216,0,0,0,0,14,16.18,-16.15
1779001288.7573216,0,0,0,0,15,16.52,-16.64
1779001288.7773216,0,0,0,0,15,17.37,-16.34
1779001288.7973216,0,0,0,0,13,17.5,-16.17
1779001288.8173215,0,0,0,0,13,17.99,-15.58
1779001288.8373215,0,0,0,0,15,17.82,-15.06
1779001288.8573215,0,0,0,0,13,18.41,-15.35
1779001288.8773215,0,0,0,0,14,17.98,-15.79
1779001288.8973215,0,0,0,0,13,18.59,-15.29
1779001288.9173214,100,0,0,0,14,17.6,-16.41
1779001288.9373217,100,0,0,0,15,16.45,-16.73
1779001288.9573216,100,0,0,0,14,15.37,-17.35
1779001288.9773216,100,0,0,0,13,15.24,-17.71
1779001288.9973216,100,0,0,0,15,14.72,-18.72
1779001289.0173216,100,0,0,0,15,14.55,-18.98
1779001289.0373216,100,0,0,0,14,14.14,-18.79
1779001289.0573215,100,0,0,0,14,14.42,-19.03
1779001289.0773215,100,0,0,0,13,14.29,-18.95
1779001289.0973215,100,0,0,0,15,13.55,-18.34
1779001289.1173215,100,0,0,0,13,13.16,-18.74
1779001289.1373215,100,0,0,0,15,12.87,-19.76
1779001289.1573215,100,0,0,0,15,12.26,-20.36
1779001289.1773217,100,0,0,0,14,12.03,-20.03
1779001289.1973217,100,0,0,0,13,11.01,-20.84
1779001289.2173216,100,0,0,0,13,10.55,-20.92
1779001289.2373216,100,0,0,0,14,10.16,-21.34
1779001289.2573216,100,0,0,0,13,10.22,-21.62
1779001289.2773216,100,0,0,0,13,9.76,-21.28
1779001289.2973216,100,0,0,0,13,10.18,-21.53
1779001289.3173215,100,0,0,0,15,9.74,-20.82
1779001289.3373215,100,0,0,0,13,10.22,-21.06
1779001289.3573215,100,0,0,0,13,9.86,-20.84
1779001289.3773215,100,0,0,0,15,10.04,-21.81
1779001289.3973215,100,0,0,0,14,9.2,-21.55
1779001289.4173214,100,0,0,0,14,8.76,-22.11
1779001289.4373217,100,0,0,0,13,8.57,-22.86
1779001289.4573216,100,0,0,0,15,7.8,-22.68
1779001289.4773216,100,0,0,0,14,7.6,-23.42
1779001289.4973216,100,0,0,0,14,7.8,-22.92
1779001289.5173216,100,0,0,0,15,7.69,-23.27
1779001289.5373216,100,0,0,0,14,7.71,-23.37
1779001289.5573215,100,0,0,0,13,8.29,-23.19
1779001289.5773215,100,0,0,0,13,8.44,-22.74
1779001289.5973215,100,0,0,0,13,8.12,-22.53
1779001289.6173215,100,0,0,0,13,8.33,-22.5
1779001289.6373215,100,0,0,0,14,8.02,-22.87
1779001289.6573215,100,0,0,0,14,7.54,-22.85
1779001289.6773217,100,0,0,0,15,6.81,-23.84
1779001289.6973217,100,-100,0,0,14,8.58,-23.29
1779001289.7173216,100,-100,0,0,13,9.81,-22.79
1779001289.7373216,0,-100,0,0,15,12.16,-22.34
1779001289.7573216,0,-100,0,0,15,13.43,-21.14
1779001289.7773216,0,-100,0,0,15,15.29,-21.17
1779001289.7973216,0,-100,0,0,15,17.4,-19.94
1779001289.8173215,0,-100,0,0,14,18.99,-19.57
1779001289.8373215,0,-100,0,0,13,20.25,-18.32
1779001289.8573215,0,-100,0,0,14,21.18,-18.09
1779001289.8773215,0,-100,0,0,14,22.7,-17.17
1779001289.8973215,0,-100,0,0,14,23.66,-17.37
1779001289.9173214,0,-100,0,0,15,24.54,-17.76
1779001289.9373217,0,-100,0,0,13,25.09,-16.82
1779001289.9573216,0,-100,0,0,14,25.46,-16.69
1779001289.9773216,0,-100,0,0,15,26.83,-16.88
1779001289.9973216,0,-100,0,0,13,27.23,-16.35
1779001290.0173216,0,-100,0,0,14,28.49,-16.0
1779001290.0373216,0,-100,0,0,13,28.98,-15.31
1779001290.0573215,0,-100,0,0,15,30.54,-15.24
1779001290.0773215,0,-100,0,0,13,31.53,-14.89
1779001290.0973215,0,-100,0,0,13,32.3,-13.76
1779001290.1173215,0,-100,0,0,13,32.84,-14.15
1779001290.1373215,0,-100,0,0,13,32.93,-14.33
1779001290.1573215,0,-100,0,0,15,33.14,-13.66
1779001290.1773217,0,-100,0,0,15,33.57,-14.3
1779001290.1973217,0,-100,0,0,15,34.57,-13.9
1779001290.2173216,0,-100,0,0,14,34.23,-14.19
1779001290.2373216,0,-100,0,0,14,35.02,-13.77
1779001290.2573216,0,-100,0,0,13,35.3,-13.64
1779001290.2773216,0,-100,0,0,13,35.99,-13.71
1779001290.2973216,0,-100,0,0,14,37.15,-12.7
1779001290.3173215,0,-100,0,0,14,37.6,-12.49
1779001290.3373215,0,-100,0,0,13,37.53,-12.27
1779001290.3573215,0,-100,0,0,14,38.38,-11.61
1779001290.3773215,0,-100,0,0,14,38.6,-11.96
1779001290.3973215,0,-100,0,0,15,38.58,-12.22
1779001290.4173214,0,-100,0,0,15,38.72,-12.41
1779001290.4373217,0,-100,0,0,14,38.5,-11.92
1779001290.4573216,0,-100,0,0,15,39.16,-12.75
1779001290.4773216,0,-100,0,0,13,39.36,-12.3
1779001290.4973216,0,-100,0,0,13,39.41,-12.6
1779001290.5173216,0,-100,0,0,15,40.16,-12.39
1779001290.5373216,0,-100,0,0,14,40.55,-12.23
1779001290.5573215,0,-100,0,0,15,40.65,-11.49
1779001290.5773215,0,-100,0,0,13,40.65,-11.58
1779001290.5973215,0,-100,0,0,13,41.58,-11.15
1779001290.6173215,0,-100,0,0,13,41.36,-11.07
1779001290.6373215,0,-100,0,0,15,42.06,-11.07
1779001290.6573215,0,-100,0,0,15,41.55,-10.76
1779001290.6773217,0,-100,0,0,14,41.39,-10.85
1779001290.6973217,0,-100,0,0,15,41.11,-11.66
1779001290.7173216,0,-100,0,0,13,41.31,-12.05
1779001290.7373216,0,-100,0,0,13,41.21,-11.57
1779001290.7573216,0,-100,0,0,14,42.14,-11.74
1779001290.7773216,0,-100,0,0,14,41.72,-11.36
1779001290.7973216,0,-100,0,0,14,42.21,-10.7
1779001290.8173215,0,-100,0,0,15,42.87,-10.78
1779001290.8373215,0,-100,0,0,15,43.12,-10.41
1779001290.8573215,0,-100,0,0,14,42.92,-10.18
1779001290.8773215,-100,-100,0,0,15,41.44,-9.86
1779001290.8973215,-100,0,0,0,13,39.11,-10.78
1779001290.9173214,-100,0,0,0,13,36.96,-10.12
1779001290.9373217,-100,0,0,0,15,34.81,-10.54
1779001290.9573216,-100,0,0,0,14,33.03,-11.35
1779001290.9773216,-100,0,0,0,15,31.89,-10.98
1779001290.9973216,-100,0,0,0,15,30.18,-11.01
1779001291.0173216,-100,0,0,0,13,28.47,-10.8
1779001291.0373216,-100,0,0,0,14,27.59,-10.5
1779001291.0573215,-100,0,0,0,14,26.8,-10.33
1779001291.0773215,-100,0,0,0,13,25.83,-10.26
1779001291.0973215,-100,0,0,0,15,24.86,-9.75
1779001291.1173215,-100,0,0,0,13,23.37,-9.67
1779001291.1373215,-100,0,0,0,15,22.08,-10.0
1779001291.1573215,-100,0,0,0,14,21.09,-9.53
1779001291.1773217,-100,0,0,0,14,19.72,-10.14
1779001291.1973217,-100,0,0,0,14,19.2,-9.89
1779001291.2173216,-100,0,0,0,15,17.73,-10.56
1779001291.2373216,-100,0,0,0,14,17.01,-10.85
1779001291.2573216,-100,0,0,0,15,15.89,-10.04
1779001291.2773216,-100,0,0,0,14,15.9,-10.27
1779001291.2973216,-100,0,0,0,13,15.27,-10.23
1779001291.3173215,-100,0,0,0,15,14.5,-9.02
1779001291.3373215,-100,0,0,0,14,14.18,-8.93
1779001291.3573215,-100,0,0,0,14,14.08,-9.57
1779001291.3773215,-100,0,0,0,13,13.66,-9.36
1779001291.3973215,-100,0,0,0,13,12.91,-9.54
1779001291.4173214,-100,0,0,0,15,11.65,-9.96
1779001291.4373217,-100,0,0,0,14,11.19,-9.74
1779001291.4573216,-100,0,0,0,15,10.58,-9.98
1779001291.4773216,-100,0,0,0,15,9.7,-10.41
1779001291.4973216,-100,0,0,0,15,9.4,-10.4
1779001291.5173216,-100,0,0,0,15,8.72,-10.32
1779001291.5373216,-100,0,0,0,14,9.27,-9.3
1779001291.5573215,-100,0,0,0,14,8.86,-8.93
1779001291.5773215,-100,0,0,0,14,8.98,-8.74
1779001291.5973215,-100,0,0,0,15,9.0,-9.47
1779001291.6173215,0,100,0,0,15,6.71,-9.61
1779001291.6373215,0,100,0,0,14,4.33,-9.9
1779001291.6573215,0,100,0,0,15,1.86,-9.54
1779001291.6773217,0,100,0,0,14,-1.03,-10.66
1779001291.6973217,0,100,0,0,14,-3.23,-10.73
1779001291.7173216,0,100,0,0,14,-5.34,-11.2
1779001291.7373216,0,100,0,0,14,-6.55,-11.68
1779001291.7573216,0,100,0,0,14,-8.17,-11.87
1779001291.7773216,0,100,0,0,15,-9.93,-11.33
1779001291.7973216,0,100,0,0,15,-11.21,-11.08
1779001291.8173215,0,100,0,0,14,-12.62,-11.61
1779001291.8373215,0,100,0,0,13,-13.02,-11.54
1779001291.8573215,0,100,0,0,14,-14.7,-10.83
1779001291.8773215,0,100,0,0,15,-15.91,-11.84
1779001291.8973215,0,100,0,0,15,-17.51,-11.4
1779001291.9173214,0,100,0,0,14,-18.73,-12.35
1779001291.9373217,0,100,0,0,15,-19.63,-12.47
1779001291.9573216,0,100,0,0,15,-20.65,-13.1
1779001291.9773216,0,100,0,0,14,-21.87,-13.0
1779001291.9973216,0,100,0,0,15,-22.86,-13.16
1779001292.0173216,0,100,0,0,15,-24.02,-13.48
1779001292.0373216,0,100,0,0,13,-24.73,-12.99
1779001292.0573215,0,100,0,0,13,-24.88,-12.39
1779001292.0773215,0,100,1,0,22,-25.45,-12.22
1779001292.0973215,0,100,0,0,19,-25.63,-12.11
1779001292.1173215,0,100,0,0,18,-26.35,-12.07
1779001292.1373215,0,100,0,0,18,-27.32,-12.9
1779001292.1573215,0,100,0,0,17,-28.49,-12.71
1779001292.1773217,0,100,0,0,16,-28.8,-12.82
1779001292.1973217,0,100,0,0,14,-30.21,-13.52
1779001292.2173216,0,100,0,0,16,-30.41,-13.58
1779001292.2373216,0,100,0,0,14,-31.67,-14.03
1779001292.2573216,0,100,0,0,14,-31.84,-13.78
1779001292.2773216,0,100,0,0,15,-31.76,-13.3
1779001292.2973216,0,100,0,0,14,-31.91,-13.68
1779001292.3173215,0,100,0,0,15,-31.76,-12.99
1779001292.3373215,0,0,0,0,15,-31.62,-11.55
1779001292.3573215,0,0,0,0,13,-32.41,-10.62
1779001292.3773215,0,0,0,0,14,-32.08,-9.3
1779001292.3973215,0,0,0,0,13,-32.85,-9.09
1779001292.4173214,0,0,0,0,14,-32.34,-7.81
1779001292.4373217,0,0,0,0,13,-33.14,-7.02
1779001292.4573216,0,0,0,0,13,-33.57,-6.96
1779001292.4773216,0,0,0,0,15,-33.48,-5.6
1779001292.4973216,0,0,0,0,13,-33.75,-4.76
1779001292.5173216,0,0,0,0,14,-33.79,-4.77
1779001292.5373216,0,0,0,0,15,-33.88,-3.46
1779001292.5573215,0,0,0,0,13,-32.84,-2.83
1779001292.5773215,0,0,0,0,15,-32.48,-2.0
1779001292.5973215,0,0,0,0,15,-33.33,-0.9
1779001292.6173215,0,0,0,0,15,-32.4,-0.53
1779001292.6373215,0,0,0,0,14,-32.66,0.33
1779001292.6573215,0,0,0,0,13,-33.36,0.47
1779001292.6773217,0,0,0,0,13,-33.65,1.31
1779001292.6973217,0,0,0,0,15,-34.42,0.92
1779001292.7173216,0,0,0,0,15,-33.83,1.67
1779001292.7373216,0,0,0,0,13,-34.28,1.79
1779001292.7573216,0,0,0,0,14,-33.94,2.36
1779001292.7773216,0,0,0,0,15,-33.91,2.57
1779001292.7973216,0,0,0,0,13,-33.57,3.66
1779001292.8173215,0,0,0,0,15,-33.58,4.56
1779001292.8373215,0,0,0,0,14,-33.24,4.57
1779001292.8573215,0,0,0,0,13,-33.11,5.01
1779001292.8773215,0,0,0,0,15,-33.87,5.3
1779001292.8973215,0,0,0,0,14,-33.6,5.25
1779001292.9173214,0,0,0,0,13,-34.3,5.18
1779001292.9373217,0,0,0,0,14,-34.22,4.92
1779001292.9573216,0,0,0,0,15,-34.04,5.8
1779001292.9773216,0,0,0,0,13,-34.7,5.25
1779001292.9973216,0,0,0,0,14,-34.68,5.94
1779001293.0173216,0,0,0,0,14,-34.94,5.86
1779001293.0373216,0,0,0,0,13,-34.46,6.2
1779001293.0573215,0,0,0,0,14,-33.76,6.92
1779001293.0773215,0,0,0,0,13,-34.19,7.76
1779001293.0973215,0,0,0,0,14,-33.21,7.72
1779001293.1173215,0,0,0,0,14,-33.78,8.04
1779001293.1373215,0,0,0,0,15,-33.47,8.44
1779001293.1573215,0,0,0,0,15,-34.17,8.09
1779001293.1773217,0,0,0,0,15,-34.39,8.07
1779001293.1973217,0,0,0,0,13,-35.0,8.1
1779001293.2173216,0,0,0,0,13,-34.4,7.27
1779001293.2373216,0,0,0,0,14,-34.34,7.36
1779001293.2573216,0,0,0,0,14,-35.06,8.09
1779001293.2773216,0,-100,0,0,14,-33.12,9.45
1779001293.2973216,0,-100,0,0,15,-31.22,10.58
1779001293.3173215,0,-100,0,0,13,-29.12,11.72
1779001293.3373215,0,-100,0,0,13,-27.62,12.55
1779001293.3573215,0,-100,0,0,13,-25.9,13.81
1779001293.3773215,0,-100,0,0,15,-25.06,13.53
1779001293.3973215,0,-100,0,0,14,-23.38,14.52
1779001293.4173214,0,-100,0,0,13,-22.6,15.03
1779001293.4373217,0,-100,0,0,15,-22.59,15.18
1779001293.4573216,0,-100,0,0,13,-21.22,15.21
1779001293.4773216,0,-100,0,0,14,-20.67,15.85
1779001293.4973216,0,-100,0,0,15,-19.45,16.57
1779001293.5173216,0,-100,0,0,15,-18.84,17.08
1779001293.5373216,0,-100,0,0,13,-17.19,17.77
1779001293.5573215,0,-100,0,0,15,-16.1,19.21
1779001293.5773215,0,-100,0,0,15,-14.93,19.98
1779001293.5973215,0,-100,0,0,15,-14.28,20.42
1779001293.6173215,0,-100,0,0,14,-13.32,20.03
1779001293.6373215,0,-100,0,0,14,-12.63,20.63
1779001293.6573215,0,-100,0,0,15,-12.6,20.59
1779001293.6773217,0,-100,0,0,13,-11.7,21.15
1779001293.6973217,0,-100,0,0,13,-11.45,21.15
1779001293.7173216,0,-100,0,0,15,-11.18,20.74
1779001293.7373216,0,-100,0,0,15,-11.38,21.68
1779001293.7573216,0,-100,0,0,14,-10.78,21.78
1779001293.7773216,0,-100,0,0,14,-9.55,22.67
1779001293.7973216,0,-100,0,0,15,-8.82,22.98
1779001293.8173215,0,-100,0,0,14,-7.86,22.87
1779001293.8373215,0,0,0,0,14,-6.1,21.94
1779001293.8573215,-100,0,0,0,13,-4.63,20.18
1779001293.8773215,-100,0,0,0,15,-3.75,19.01
1779001293.8973215,-100,0,0,0,15,-2.64,17.69
1779001293.9173214,-100,0,0,0,13,-1.46,16.28
1779001293.9373217,-100,0,0,0,15,-0.17,14.6
1779001293.9573216,-100,0,0,0,14,0.23,12.92
1779001293.9773216,-100,0,0,0,14,0.81,12.34
1779001293.9973216,-100,0,0,0,13,2.46,10.52
1779001294.0173216,-100,0,0,0,15,3.05,9.83
1779001294.0373216,-100,0,0,0,15,4.79,9.02
1779001294.0573215,-100,0,0,0,14,5.33,8.66
1779001294.0773215,-100,0,0,0,14,7.17,8.13
1779001294.0973215,-100,0,0,0,14,7.62,7.22
1779001294.1173215,-100,0,0,0,15,8.83,6.61
1779001294.1373215,-100,0,0,0,15,9.08,5.58
1779001294.1573215,-100,0,0,0,13,9.76,5.01
1779001294.1773217,-100,0,0,0,15,9.55,3.85
1779001294.1973217,-100,0,0,0,15,10.8,3.02
1779001294.2173216,-100,0,0,0,15,10.42,2.38
1779001294.2373216,-100,0,0,0,13,11.28,1.29
1779001294.2573216,-100,0,0,0,14,11.64,1.56
1779001294.2773216,-100,0,0,0,13,13.03,1.03
1779001294.2973216,-100,0,0,0,13,13.84,0.17
1779001294.3173215,-100,0,0,0,15,14.37,0.67
1779001294.3373215,-100,0,0,0,14,14.8,-0.22
1779001294.3573215,-100,0,0,0,13,15.06,0.17
1779001294.3773215,-100,0,0,0,15,16.02,-0.74
1779001294.3973215,-100,0,0,0,14,15.5,-0.88
1779001294.4173214,-100,0,0,0,15,15.85,-1.55
1779001294.4373217,-100,0,0,0,13,16.21,-2.87
1779001294.4573216,-100,0,0,0,14,16.61,-3.2
1779001294.4773216,-100,0,0,0,14,16.46,-3.22
1779001294.4973216,-100,0,0,0,13,16.14,-3.98
1779001294.5173216,-100,0,0,0,14,16.96,-4.12
1779001294.5373216,-100,0,0,0,15,17.79,-4.0
1779001294.5573215,-100,0,0,0,15,17.84,-4.15
1779001294.5773215,-100,0,0,0,13,18.56,-4.35
1779001294.5973215,-100,0,0,0,14,19.18,-4.28
1779001294.6173215,-100,0,0,0,14,19.08,-4.31
1779001294.6373215,-100,0,0,0,13,18.95,-4.36
1779001294.6573215,-100,0,0,0,13,19.44,-4.92
1779001294.6773217,-100,0,0,0,14,19.4,-5.35
1779001294.6973217,-100,0,0,0,14,19.18,-6.18
1779001294.7173216,-100,0,0,0,14,18.75,-6.8
1779001294.7373216,-100,0,0,0,13,18.81,-6.29
1779001294.7573216,-100,0,0,0,14,19.67,-6.12
1779001294.7773216,-100,0,0,0,13,19.84,-6.91
1779001294.7973216,-100,0,0,0,13,20.12,-6.27
1779001294.8173215,-100,0,0,0,14,20.18,-6.52
1779001294.8373215,100,0,0,0,13,18.14,-5.83
1779001294.8573215,100,0,0,0,14,15.46,-6.28
1779001294.8773215,100,0,0,0,14,12.92,-6.85
1779001294.8973215,100,0,0,0,15,10.13,-6.3
1779001294.9173214,100,0,0,0,13,7.49,-6.98
1779001294.9373217,100,0,0,0,14,4.95,-7.99
1779001294.9573216,100,0,0,0,15,2.73,-7.58
1779001294.9773216,100,0,0,0,14,1.26,-7.92
1779001294.9973216,100,0,0,0,13,-0.74,-7.8
1779001295.0173216,100,0,0,0,13,-2.44,-8.53
1779001295.0373216,100,0,0,0,13,-3.84,-7.82
1779001295.0573215,100,0,0,0,15,-5.69,-8.13
1779001295.0773215,100,0,0,0,15,-6.88,-7.16
1779001295.0973215,100,0,0,0,13,-8.07,-7.77
1779001295.1173215,100,0,0,0,13,-9.36,-7.8
1779001295.1373215,100,0,0,0,13,-10.77,-8.01
1779001295.1573215,100,0,0,0,15,-12.84,-8.37
1779001295.1773217,100,0,0,0,15,-13.95,-8.42
1779001295.1973217,100,0,0,0,15,-15.53,-8.14
1779001295.2173216,100,0,0,0,13,-16.49,-9.22
1779001295.2373216,100,0,0,0,13,-17.32,-9.02
1779001295.2573216,100,0,0,0,13,-18.62,-8.57
1779001295.2773216,100,0,0,0,15,-19.0,-8.34
1779001295.2973216,100,0,0,0,14,-19.38,-8.84
1779001295.3173215,100,0,0,0,13,-20.53,-8.72
1779001295.3373215,100,0,0,0,13,-20.66,-8.12
1779001295.3573215,100,0,0,0,15,-22.04,-8.33
1779001295.3773215,100,0,0,0,15,-22.21,-8.43
1779001295.3973215,100,0,0,0,13,-23.07,-8.26
1779001295.4173214,100,0,0,0,13,-24.65,-8.6
1779001295.4373217,100,0,0,0,13,-25.07,-8.91
1779001295.4573216,100,0,0,0,15,-25.68,-9.61
1779001295.4773216,0,0,0,0,13,-25.97,-9.56
1779001295.4973216,0,0,0,0,15,-25.55,-9.63
1779001295.5173216,0,0,0,0,13,-25.91,-8.68
1779001295.5373216,0,0,0,0,14,-25.27,-9.19
1779001295.5573215,0,0,0,0,14,-25.53,-8.39
1779001295.5773215,0,0,0,0,15,-24.79,-8.07
1779001295.5973215,0,0,0,0,15,-24.5,-8.03
1779001295.6173215,0,0,0,0,13,-24.57,-7.65
1779001295.6373215,0,0,0,0,14,-24.52,-8.19
1779001295.6573215,0,0,0,0,14,-25.38,-8.08
1779001295.6773217,0,0,0,0,13,-25.14,-9.01
1779001295.6973217,0,0,0,0,14,-25.7,-8.92
1779001295.7173216,0,0,0,0,13,-25.81,-8.79
1779001295.7373216,0,0,0,0,14,-25.25,-8.94
1779001295.7573216,0,0,0,0,14,-25.84,-8.73
1779001295.7773216,0,0,0,0,13,-25.7,-8.88
1779001295.7973216,0,0,0,0,13,-25.56,-8.45
1779001295.8173215,0,0,0,0,14,-23.27,-8.08
1779001295.8373215,0,0,0,0,14,-20.48,-6.87
1779001295.8573215,0,0,0,0,15,-18.99,-6.28
1779001295.8773215,0,0,0,0,14,-16.8,-5.91
1779001295.8973215,0,0,0,0,15,-15.41,-5.24
1779001295.9173214,0,0,0,0,15,-14.86,-5.34
1779001295.9373217,0,0,0,0,14,-13.31,-5.55
1779001295.9573216,0,0,0,0,13,-11.86,-5.31
1779001295.9773216,0,0,0,0,14,-11.2,-4.67
1779001295.9973216,0,0,0,0,13,-9.69,-4.65
1779001296.0173216,0,0,0,0,15,-8.49,-3.65
1779001296.0373216,0,0,0,0,13,-6.91,-3.07
1779001296.0573215,0,0,0,0,14,-5.61,-3.05
1779001296.0773215,0,0,0,0,13,-3.93,-1.9
1779001296.0973215,0,0,0,0,13,-2.5,-2.14
1779001296.1173215,0,0,0,0,13,-2.13,-1.14
1779001296.1373215,0,0,0,0,15,-1.55,-0.78
1779001296.1573215,0,0,0,0,13,-0.98,-0.79
1779001296.1773217,0,0,0,0,13,-0.19,-1.74
1779001296.1973217,0,0,0,0,14,0.7,-1.63
1779001296.2173216,0,0,0,0,14,1.23,-0.78
1779001296.2373216,0,0,0,0,15,2.19,-0.63
1779001296.2573216,0,0,0,0,15,2.78,-1.19
1779001296.2773216,0,0,0,0,13,3.43,-0.35
1779001296.2973216,0,0,0,0,13,4.39,-0.02
1779001296.3173215,0,0,0,0,14,4.94,0.65
1779001296.3373215,0,0,0,0,14,5.92,0.96
1779001296.3573215,0,0,0,0,14,6.16,1.58
1779001296.3773215,0,0,0,0,13,7.21,1.47
1779001296.3973215,0,0,0,0,15,7.67,0.73
1779001296.4173214,0,0,0,0,15,7.33,0.59
1779001296.4373217,0,0,0,0,15,7.31,1.28
1779001296.4573216,0,0,0,0,13,7.67,0.76
1779001296.4773216,0,0,0,0,14,7.54,0.93
1779001296.4973216,0,0,0,0,15,8.72,0.56
1779001296.5173216,0,0,0,0,14,9.16,0.71
1779001296.5373216,0,0,0,0,13,9.24,1.63
1779001296.5573215,0,0,0,0,15,10.24,2.01
1779001296.5773215,0,0,0,0,13,10.39,2.18
1779001296.5973215,0,0,0,0,15,11.27,2.28
1779001296.6173215,0,0,0,0,14,11.3,2.65
1779001296.6373215,0,0,0,0,14,11.77,2.32
1779001296.6573215,0,0,0,0,13,11.24,1.96
1779001296.6773217,0,0,0,0,14,11.91,2.27
1779001296.6973217,0,0,0,0,15,11.26,1.6
1779001296.7173216,0,0,0,0,15,10.98,2.21
1779001296.7373216,0,0,0,0,15,11.86,1.4
1779001296.7573216,0,0,0,0,13,11.49,2.22
1779001296.7773216,0,0,0,0,15,12.64,2.52
1779001296.7973216,0,0,0,0,15,13.14,2.7
1779001296.8173215,0,-100,0,0,15,10.99,4.02
1779001296.8373215,0,-100,0,0,13,8.29,5.26
1779001296.8573215,0,-100,0,0,13,6.12,6.57
1779001296.8773215,0,-100,0,0,14,3.93,6.67
1779001296.8973215,0,-100,0,0,13,2.59,7.47
1779001296.9173214,0,-100,0,0,14,0.41,8.26
1779001296.9373217,0,-100,0,0,15,-2.12,9.45
1779001296.9573216,0,-100,0,0,14,-3.76,9.47
1779001296.9773216,0,-100,0,0,14,-5.35,10.63
1779001296.9973216,0,-100,0,0,15,-7.57,11.37
1779001297.0173216,0,-100,0,0,15,-8.73,11.81
1779001297.0373216,0,-100,0,0,14,-9.74,12.77
1779001297.0573215,0,-100,0,0,15,-10.66,13.37
1779001297.0773215,0,-100,0,0,15,-11.82,14.22
1779001297.0973215,0,-100,0,0,14,-13.09,15.09
1779001297.1173215,0,-100,0,0,14,-13.52,15.92
1779001297.1373215,0,-100,0,0,15,-15.16,16.18
1779001297.1573215,0,-100,0,0,14,-16.4,16.16
1779001297.1773217,0,-100,0,0,13,-17.4,16.17
1779001297.1973217,0,-100,0,0,14,-18.44,16.58
1779001297.2173216,0,-100,0,0,15,-19.6,16.63
1779001297.2373216,0,-100,0,0,13,-20.83,16.77
1779001297.2573216,0,-100,0,0,14,-21.15,18.05
1779001297.2773216,0,-100,0,0,14,-22.06,18.27
1779001297.2973216,0,-100,0,0,14,-22.95,19.03
1779001297.3173215,0,-100,0,0,14,-22.85,19.04
1779001297.3373215,0,-100,0,0,13,-23.71,20.28
1779001297.3573215,0,-100,0,0,15,-23.91,20.16
1779001297.3773215,0,-100,0,0,13,-24.21,20.47
1779001297.3973215,0,-100,0,0,13,-25.02,20.73
1779001297.4173214,0,-100,0,0,14,-25.77,20.62
1779001297.4373217,0,-100,0,0,13,-27.43,19.99
1779001297.4573216,0,-100,0,0,13,-27.66,20.11
1779001297.4773216,0,-100,0,0,13,-28.33,20.74
